TIMESTAMP;CPU;RAM;GPU
1700608484.168184;3.7005;0;0
1700608485.165725;36.0825;0;0
1700608486.163896;292.575;0;0
1700608487.162724;557.881;0;0
1700608488.161571;818.225;0;0
1700608489.160695;1067.13;0;0
1700608490.159685;1316.16;0;0
1700608491.158718;1565.37;0;0
1700608492.157995;1814.28;0;0
1700608493.156968;2063.2;0;0
1700608494.156041;2312.65;0;0
1700608495.155087;2561.45;0;0
1700608496.154172;2810.6;0;0
1700608497.153451;3059.48;0;0
1700608498.152330;3308.79;0;0
1700608499.151371;3557.69;0;0
1700608500.150233;3806.56;0;0
1700608501.149558;4055.73;0;0
1700608502.148563;4304.6;0;0
1700608503.147591;4553.82;0;0
1700608504.146765;4802.98;0;0
1700608505.145598;5051.88;0;0
1700608506.144831;5301.1;0;0
1700608507.143969;5549.95;0;0
1700608508.142936;5798.8;0;0
1700608509.142096;6047.96;0;0
1700608510.141042;6297.08;0;0
1700608511.140168;6546.32;0;0
1700608512.139181;6795.37;0;0
1700608513.138292;7043.08;0;0
1700608514.137474;7292.37;0;0
1700608515.136497;7541.39;0;0
1700608516.135940;7786.26;0;0
1700608517.138020;7999.23;0;0
1700608518.135685;8194.01;0;0
1700608519.134765;8392.02;0;0
1700608520.133920;8588.85;0;0
1700608521.133092;8780.03;0;0
1700608522.132059;8962.15;0;0
1700608523.131361;9141.57;0;0
1700608524.131702;9281.37;0;0
1700608525.131855;9324.65;0;0
1700608526.131387;9355.72;0;0
1700608527.130059;9387.01;0;0
1700608528.129683;9417.13;0;0
