TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701681826.736902;#SYSTEM;16803617;14076835;35069027;112813;139735040;899883008
1701681826.736902;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701681826.736902;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701681826.736902;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681827.746229;#SYSTEM;251507221;321671372;5973342890;1955972;143048704;913190912
1701681827.746229;/sys/fs/cgroup/custom.slice/pg1;73009065;156376265;37317168;403186;1331200;6647808
1701681827.746229;/sys/fs/cgroup/custom.slice/pg2;81141434;97600201;44179664;964621;1327104;6647808
1701681827.746229;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681828.734796;#SYSTEM;7504309615;13621404290;3669747466;100500907;143200256;913170432
1701681828.734796;/sys/fs/cgroup/custom.slice/pg1;2181838967;5870964485;780290181;14796655;1331200;6647808
1701681828.734796;/sys/fs/cgroup/custom.slice/pg2;5311958587;7787424057;1481491217;85572746;1327104;6647808
1701681828.734796;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681829.734006;#SYSTEM;7413911903;13230327026;3748569765;100543357;143323136;913170432
1701681829.734006;/sys/fs/cgroup/custom.slice/pg1;1947337743;5244247221;747706675;13150825;1331200;6647808
1701681829.734006;/sys/fs/cgroup/custom.slice/pg2;5377477405;7884077355;1498304852;86625129;1327104;6647808
1701681829.734006;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701681830.733072;#SYSTEM;7551288031;13604846462;3745597670;101442243;143405056;913170432
1701681830.733072;/sys/fs/cgroup/custom.slice/pg1;2090035832;5629197557;749569030;14115004;1331200;6647808
1701681830.733072;/sys/fs/cgroup/custom.slice/pg2;5379565351;7886936414;1498894197;86663845;1327104;6647808
