FULL;PG1;PG2
14.173207;0;0
56.47852;0;0
57.69882;19.27386;38.302194
58.60403;19.870035;38.482473
57.70545;18.606548;38.470299
58.470216;18.990326;38.605335
58.035884;19.883813;38.773437
58.29153;19.472385;38.442257999999995
58.10188;18.905166;38.692574
57.68235;18.982513;38.209965000000004
58.876496;19.962415;38.914078
57.873316;18.956335000000003;38.414826000000005
58.24451;18.873221;38.621361
58.562864;19.978801;38.958663
57.923264;19.349365;38.199389999999994
58.390164;18.95454;38.926776000000004
57.814104;19.149396;38.176823
58.463016;19.739124;38.723887
58.22283;19.323411;38.646822
57.75402;18.586066;38.668997000000005
58.594412;19.904682;38.316514999999995
58.22589;19.450454999999998;38.775425999999996
57.839976;18.816933;38.644176
58.55012;19.184506999999996;38.867313
58.096176;19.655665;38.0673
58.470188;12.937004;38.937846
57.862504;12.52435;38.950731000000005
58.130904;13.205957999999999;38.136834
58.75728;13.113212;38.583104999999996
57.924268;12.647218;39.079908
22.909342;0;0
13.886437;0;0
13.957846;0;0
13.945635;0;0
