TIMESTAMP;CPU;RAM;GPU
1700558374.407988;0.600342;0;0
1700558375.430300;16.2743;0;0
1700558376.405768;103.409;0;0
1700558377.404797;193.945;0;0
1700558378.403842;284.801;0;0
1700558379.402960;375.992;0;0
1700558380.402013;467.334;0;0
1700558381.401076;558.657;0;0
1700558382.400121;649.99;0;0
1700558383.399191;741.464;0;0
1700558384.398256;833.003;0;0
1700558385.397314;924.394;0;0
1700558386.396389;1015.75;0;0
1700558387.395437;1107.26;0;0
1700558388.394501;1198.93;0;0
1700558389.393588;1290.57;0;0
1700558390.392635;1382.22;0;0
1700558391.391690;1473.89;0;0
1700558392.390753;1565.69;0;0
1700558393.389833;1657.39;0;0
1700558394.388868;1749.11;0;0
1700558395.387926;1840.83;0;0
1700558396.386986;1932.66;0;0
1700558397.386080;2022.57;0;0
1700558398.385549;2112.19;0;0
1700558399.384253;2197.21;0;0
1700558400.383254;2282.99;0;0
1700558401.382295;2368.92;0;0
1700558402.381340;2454.82;0;0
1700558403.380641;2533.09;0;0
1700558404.379723;2600.84;0;0
1700558405.378806;2668.55;0;0
1700558406.377952;2736.22;0;0
1700558407.377104;2803.95;0;0
1700558408.376240;2871.62;0;0
1700558409.375464;2938.72;0;0
1700558410.390694;2995.25;0;0
1700558411.374760;3009.03;0;0
1700558412.373759;3022.84;0;0
1700558413.372881;3036.83;0;0
