TIMESTAMP;CPU;RAM;GPU
1700520521.895286;3.30872;0;0
1700520522.893519;36.2491;0;0
1700520523.892594;192.862;0;0
1700520524.891812;351.975;0;0
1700520525.891049;511.464;0;0
1700520526.890119;670.982;0;0
1700520527.889265;830.701;0;0
1700520528.888418;990.452;0;0
1700520529.887391;1150.16;0;0
1700520530.886529;1309.9;0;0
1700520531.885786;1469.81;0;0
1700520532.884864;1629.52;0;0
1700520533.884067;1789.45;0;0
1700520534.883311;1949.54;0;0
1700520535.882301;2109.78;0;0
1700520536.881576;2269.87;0;0
1700520537.880705;2430.2;0;0
1700520538.879830;2590.41;0;0
1700520539.879036;2750.77;0;0
1700520540.878100;2911.08;0;0
1700520541.877467;3071.54;0;0
1700520542.876421;3231.9;0;0
1700520543.875517;3392.06;0;0
1700520544.874735;3552.5;0;0
1700520545.873869;3713.09;0;0
1700520546.873027;3873.59;0;0
1700520547.872113;4034.09;0;0
1700520548.871230;4194.78;0;0
1700520549.870485;4355.55;0;0
1700520550.869645;4516.34;0;0
1700520551.868785;4677.19;0;0
1700520552.867845;4837.99;0;0
1700520553.867026;4998.63;0;0
1700520554.867217;5149.77;0;0
1700520555.866191;5273.41;0;0
1700520556.865402;5396.97;0;0
1700520557.864061;5520.38;0;0
1700520558.863936;5601.28;0;0
1700520559.862987;5636.35;0;0
1700520560.862355;5671.06;0;0
1700520561.861530;5705.48;0;0
