TIMESTAMP;CPU;RAM;GPU
1701077124.121731;0.488037;0;0
1701077125.120732;14.8345;0;0
1701077126.119769;50.2171;0;0
1701077127.118805;85.7327;0;0
1701077128.117854;121.23;0;0
1701077129.116917;156.713;0;0
1701077130.115973;192.24;0;0
1701077131.115034;227.769;0;0
1701077132.114094;263.25;0;0
1701077133.113147;298.749;0;0
1701077134.112207;334.253;0;0
1701077135.111262;369.793;0;0
1701077136.110320;405.301;0;0
1701077137.109375;440.787;0;0
1701077138.108427;476.283;0;0
1701077139.107490;511.834;0;0
1701077140.106543;547.356;0;0
1701077141.105604;582.881;0;0
1701077142.104660;618.414;0;0
1701077143.103713;653.981;0;0
1701077144.102771;689.499;0;0
1701077145.101848;725.061;0;0
1701077146.101118;738.934;0;0
1701077147.100288;752.421;0;0
1701077148.99449;765.892;0;0
1701077149.98621;779.398;0;0
