TIMESTAMP;CPU;RAM;GPU
1700506775.848906;3.664;0;0
1700506776.848080;32.4506;0;0
1700506777.847849;199.134;0;0
1700506778.846637;369.291;0;0
1700506779.845913;539.362;0;0
1700506780.844961;709.793;0;0
1700506781.843901;880.292;0;0
1700506782.842814;1050.74;0;0
1700506783.841598;1221.2;0;0
1700506784.840710;1391.76;0;0
1700506785.840104;1562.21;0;0
1700506786.839815;1732.85;0;0
1700506787.839158;1903.29;0;0
1700506788.838095;2073.67;0;0
1700506789.837377;2244.15;0;0
1700506790.836798;2405.01;0;0
1700506791.836677;2507.79;0;0
1700506792.835877;2536.64;0;0
1700506793.834376;2564.93;0;0
1700506794.834265;2593.79;0;0
