timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684617816210,sensor,mongo,0.385606329370003,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.385606329370003,0.02178410246358073,cpu
1684617818219,sensor,mongo,0.16820716881144357,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.16820716881144357,0.009630506170449348,cpu
1684617819224,sensor,mongo,0.17963141680494293,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.17963141680494293,0.010275182610816181,cpu
1684617820229,sensor,mongo,0.18641233015097528,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18641233015097528,0.010659474026606722,cpu
1684617820732,sensor,mongo,0.08739054062518055,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.08739054062518055,0.005021082459990409,cpu
1684617821234,sensor,mongo,0.1900556509478663,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.1900556509478663,0.010855330731280801,cpu
1684617821737,sensor,mongo,0.08514960945212932,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.08514960945212932,0.004867341618247927,cpu
1684617822239,sensor,mongo,0.18898475328979936,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18898475328979936,0.010799514026223414,cpu
1684617822742,sensor,mongo,0.0847450170251863,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.0847450170251863,0.004842720754291852,cpu
1684617823244,sensor,mongo,0.15341426128350474,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.15341426128350474,0.008786679069728198,cpu
1684617823747,sensor,mongo,0.08554707873502662,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.08554707873502662,0.004889655300963524,cpu
1684617824249,sensor,mongo,0.18420113047697428,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18420113047697428,0.01053305303209579,cpu
1684617824752,sensor,mongo,0.07108433615168763,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.07108433615168763,0.004066856377988729,cpu
1684617825254,sensor,mongo,0.16508365499009528,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.16508365499009528,0.009436766416120521,cpu
1684617825757,sensor,mongo,0.06347543892263487,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.06347543892263487,0.0036328314013760604,cpu
1684617826259,sensor,mongo,0.19085066312512075,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.19085066312512075,0.010916558044652544,cpu
1684617826762,sensor,mongo,0.05236910213915461,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.05236910213915461,0.0029917661568966405,cpu
1684617827264,sensor,mongo,0.13830557578056013,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.13830557578056013,0.007935983585362516,cpu
1684617827766,sensor,mongo,0.06260690532082464,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.06260690532082464,0.003603287259791102,cpu
1684617828269,sensor,mongo,0.18287805056707865,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18287805056707865,0.010450929538687311,cpu
1684617828771,sensor,mongo,0.08647403546500325,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.08647403546500325,0.00497303327327765,cpu
1684617829274,sensor,mongo,0.1852280919013506,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.1852280919013506,0.010590756109446911,cpu
1684617829777,sensor,mongo,0.08528839265295612,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.08528839265295612,0.004901795002954908,cpu
1684617830279,sensor,mongo,0.18508360555364792,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18508360555364792,0.01057678785579861,cpu
1684617830781,sensor,mongo,0.08949185541021193,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.08949185541021193,0.0051132884629810265,cpu
1684617831284,sensor,mongo,0.18727924528558132,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18727924528558132,0.010705414477636043,cpu
1684617831786,sensor,mongo,0.08543738292478097,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.08543738292478097,0.004880639589869564,cpu
1684617832289,sensor,mongo,0.18498020291789868,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18498020291789868,0.010586597038188423,cpu
1684617832791,sensor,mongo,0.08453621565677964,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.08453621565677964,0.004858821299359004,cpu
1684617833294,sensor,mongo,0.18347726792067223,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18347726792067223,0.010489417630445983,cpu
1684617833796,sensor,mongo,0.08522606389746923,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.08522606389746923,0.004899782859590362,cpu
1684617834299,sensor,mongo,0.17597815920356935,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.17597815920356935,0.010068738238647847,cpu
1684617834801,sensor,mongo,0.08589183937519289,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.08589183937519289,0.004935650760048188,cpu
1684617835304,sensor,mongo,0.17247648354471273,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.17247648354471273,0.009866163931329714,cpu
1684617835806,sensor,mongo,0.07595916572110877,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.07595916572110877,0.0043690937419407,cpu
1684617836309,sensor,mongo,0.3938832892955814,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.3938832892955814,0.022244542695189842,cpu
1684617836811,sensor,mongo,0.06305517543668915,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.06305517543668915,0.0036109124549153827,cpu
1684617837314,sensor,mongo,0.12817037159127412,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.12817037159127412,0.007304019130560211,cpu
1684617837816,sensor,mongo,0.052641203476498234,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.052641203476498234,0.003018897734146683,cpu
1684617838319,sensor,mongo,0.161277396547609,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.161277396547609,0.009235773594655243,cpu
1684617838821,sensor,mongo,0.08487038344198816,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.08487038344198816,0.004852838688189674,cpu
1684617839323,sensor,mongo,0.18378889200692747,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18378889200692747,0.010508337984513592,cpu
1684617839826,sensor,mongo,0.08485043956585828,0,7595d49c380153d924fe80622fd5c9e18722c9b4,0.08485043956585828,0.004849147752282886,cpu
1684617840328,sensor,mongo,0.18522808791136033,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18522808791136033,0.010599699186490374,cpu
1684617840831,sensor,mongo,0.09131718145784525,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.09131718145784525,0.005249423010937748,cpu
1684617841334,sensor,mongo,0.18285114552480078,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18285114552480078,0.010446853249523776,cpu
1684617841836,sensor,mongo,0.0858875876852278,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.0858875876852278,0.0049344020042068944,cpu
1684617842339,sensor,mongo,0.1719537867900835,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.1719537867900835,0.009841317851676946,cpu
1684617842841,sensor,mongo,0.08350073180645869,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.08350073180645869,0.00480103179324815,cpu
1684617843344,sensor,mongo,0.18236385484966128,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.18236385484966128,0.010423803012611935,cpu
1684617843846,sensor,mongo,0.07158631462939086,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.07158631462939086,0.004116848286928311,cpu
1684617844348,sensor,mongo,0.17570902295435267,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.17570902295435267,0.010059737599860528,cpu
1684617844851,sensor,mongo,0.061844863674947584,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.061844863674947584,0.003556679659571103,cpu
1684617845353,sensor,mongo,0.1278586447158054,0,eca9d75aca74d6507efce5012224d3aa3ff87470,0.1278586447158054,0.007331070217986504,cpu
