timestamp,sensor,target,power,socket,formula,predict,ratio,scope
1684269447699,cpu,/pg,7.080095059888963,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080095059888963,0.9975344075044329,cpu
1684269448201,cpu,/pg,7.082416928553309,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.082416928553309,0.9969135034578552,cpu
1684269448703,cpu,/pg,7.078990537532073,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.078990537532073,0.9973168716304135,cpu
1684269449205,cpu,/pg,7.080938021303268,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080938021303268,0.9967415130629191,cpu
1684269449707,cpu,/pg,7.08154070021127,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.08154070021127,0.9973734593367544,cpu
1684269450209,cpu,/pg,7.080657821047069,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080657821047069,0.9967733815687309,cpu
1684269450711,cpu,/pg,7.08495070187292,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.08495070187292,0.9974924087690005,cpu
1684269451213,cpu,/pg,7.081510347387638,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081510347387638,0.9955759410054104,cpu
1684269451714,cpu,/pg,7.080902249248055,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080902249248055,0.997512516623859,cpu
1684269452216,cpu,/pg,7.081030517600817,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081030517600817,0.9966314248272693,cpu
1684269452718,cpu,/pg,7.081732519570038,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081732519570038,0.9973378977892585,cpu
1684269453220,cpu,/pg,7.082617239711641,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.082617239711641,0.9969657543267528,cpu
1684269453722,cpu,/pg,7.080089266636024,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080089266636024,0.9974428573586205,cpu
1684269454223,cpu,/pg,7.082071525072142,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.082071525072142,0.9969840893290435,cpu
1684269454725,cpu,/pg,7.079836734638939,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079836734638939,0.997418360002924,cpu
1684269455227,cpu,/pg,7.082893538960027,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.082893538960027,0.996925211303366,cpu
1684269455729,cpu,/pg,7.079842792386734,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079842792386734,0.997503101334202,cpu
1684269456230,cpu,/pg,7.080516710129161,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080516710129161,0.9967399930853275,cpu
1684269456732,cpu,/pg,7.080104539757412,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080104539757412,0.9977044619878574,cpu
1684269457234,cpu,/pg,7.080423243240363,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080423243240363,0.9968076510068945,cpu
1684269457736,cpu,/pg,7.080567652770312,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080567652770312,0.9975407545457038,cpu
1684269458237,cpu,/pg,7.0792473200896415,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.0792473200896415,0.9972069012519887,cpu
1684269458739,cpu,/pg,7.081600443423509,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081600443423509,0.99768893052304,cpu
1684269459241,cpu,/pg,7.079035273282956,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079035273282956,0.9966595036010331,cpu
1684269459743,cpu,/pg,7.082712709537247,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.082712709537247,0.9975812981440985,cpu
1684269460245,cpu,/pg,7.081463764833475,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081463764833475,0.9967191344476487,cpu
1684269460746,cpu,/pg,7.078913599823927,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.078913599823927,0.997767963699614,cpu
1684269461248,cpu,/pg,7.080342696983473,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.080342696983473,0.9953308604840216,cpu
1684269461750,cpu,/pg,7.079312656144624,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079312656144624,0.9973533381137993,cpu
1684269462252,cpu,/pg,7.079896416096874,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079896416096874,0.9969548128948186,cpu
1684269462753,cpu,/pg,7.079967866993255,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079967866993255,0.9976768918903142,cpu
1684269463255,cpu,/pg,7.079898890929788,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079898890929788,0.9967802653553777,cpu
1684269463757,cpu,/pg,7.08151121777379,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.08151121777379,0.9976686022497095,cpu
1684269464259,cpu,/pg,7.081720287556891,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081720287556891,0.9969632617399952,cpu
1684269464760,cpu,/pg,7.079605348248122,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.079605348248122,0.9975222301309001,cpu
1684269465262,cpu,/pg,7.0805102212664055,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.0805102212664055,0.9966594836209699,cpu
1684269465764,cpu,/pg,7.081381894937136,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081381894937136,0.997529390793686,cpu
1684269466266,cpu,/pg,7.081282666255138,0,1c6bc8f4a1f82bde5b11b1324c0b03adf888474e,7.081282666255138,0.9968434606450989,cpu
