TIMESTAMP;CPU;RAM;GPU
1699995328.478447;2.97211;0;0
1699995329.477944;36.7823;0;0
1699995330.474475;287.997;0;0
1699995331.472915;550.215;0;0
1699995332.472005;810.113;0;0
1699995333.470998;1059.97;0;0
1699995334.470122;1309.18;0;0
1699995335.469181;1557.87;0;0
1699995336.468243;1806.88;0;0
1699995337.467439;2056.34;0;0
1699995338.466476;2304.85;0;0
1699995339.465513;2554.12;0;0
1699995340.464515;2803.32;0;0
1699995341.463715;3052.23;0;0
1699995342.462592;3301.45;0;0
1699995343.461715;3550.16;0;0
1699995344.460768;3799.43;0;0
1699995345.459782;4048.38;0;0
1699995346.458869;4297.48;0;0
1699995347.457994;4546.29;0;0
1699995348.456996;4795.67;0;0
1699995349.456057;5044.47;0;0
1699995350.455049;5293.69;0;0
1699995351.454174;5542.64;0;0
1699995352.453223;5791.65;0;0
1699995353.452381;6040.72;0;0
1699995354.451403;6289.71;0;0
1699995355.450467;6538.71;0;0
1699995356.449523;6788.03;0;0
1699995357.449427;7032.51;0;0
1699995358.448204;7261.64;0;0
1699995359.447237;7484;0;0
1699995360.446423;7705.83;0;0
1699995361.449384;7869.4;0;0
1699995362.449002;7923.75;0;0
1699995363.448192;7955.58;0;0
1699995364.447329;7985.99;0;0
1699995365.446458;8017.17;0;0
