TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699880423.666992;#SYSTEM;5624452;7518942;1429291;18051
1699880423.666992;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880424.746883;#SYSTEM;23261629;14802839;2961281;106222
1699880424.746883;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699880425.682886;#SYSTEM;2839880011;5736831783;713685950;5481078
1699880425.682886;/sys/fs/cgroup/custom.slice/pg1;2801647435;5674300543;701623853;5313261
1699880426.666889;#SYSTEM;2779663039;5628964404;699196788;5337640
1699880426.666889;/sys/fs/cgroup/custom.slice/pg1;2747051625;5572471739;688402524;5204118
1699880427.662879;#SYSTEM;2821072283;5720883621;710668512;5400453
1699880427.662879;/sys/fs/cgroup/custom.slice/pg1;2791235873;5662902666;699544190;5284300
1699880428.662885;#SYSTEM;2821366853;5715278142;710015675;5397811
1699880428.662885;/sys/fs/cgroup/custom.slice/pg1;2790508100;5656616778;698759267;5281494
1699880429.662884;#SYSTEM;2821028330;5675202658;705142952;5359532
1699880429.662884;/sys/fs/cgroup/custom.slice/pg1;2790916955;5615745869;693726747;5245183
1699880430.662895;#SYSTEM;2822235486;5673312629;704827774;5357965
1699880430.662895;/sys/fs/cgroup/custom.slice/pg1;2790625916;5614818585;693607913;5243507
1699880431.658873;#SYSTEM;2820047402;5674046577;704867213;5357778
1699880431.658873;/sys/fs/cgroup/custom.slice/pg1;2790981882;5615918568;693730745;5246695
1699880432.658885;#SYSTEM;2820213879;5673770496;704870401;5353939
1699880432.658885;/sys/fs/cgroup/custom.slice/pg1;2790759500;5615613721;693710958;5247459
1699880433.658894;#SYSTEM;2820564042;5674741987;704976757;5357149
1699880433.658894;/sys/fs/cgroup/custom.slice/pg1;2791035036;5616192736;693758752;5245561
1699880434.658885;#SYSTEM;2819972785;5673402717;704833576;5354390
1699880434.658885;/sys/fs/cgroup/custom.slice/pg1;2790494166;5615156649;693655555;5247096
1699880435.658888;#SYSTEM;2820059251;5674445716;704925515;5354807
1699880435.658888;/sys/fs/cgroup/custom.slice/pg1;2791171714;5616226692;693762526;5248523
1699880436.654888;#SYSTEM;2820112675;5673442696;704827844;5353788
1699880436.654888;/sys/fs/cgroup/custom.slice/pg1;2790569379;5615113307;693648676;5245936
1699880437.654893;#SYSTEM;2819714080;5674239370;704878375;5347167
1699880437.654893;/sys/fs/cgroup/custom.slice/pg1;2791176053;5616326375;693774017;5245153
1699880438.654884;#SYSTEM;2820352297;5674069304;704919544;5353267
1699880438.654884;/sys/fs/cgroup/custom.slice/pg1;2790649833;5615490270;693696349;5246357
1699880439.654885;#SYSTEM;2820647183;5675244351;705133977;5351789
1699880439.654885;/sys/fs/cgroup/custom.slice/pg1;2790938522;5615594625;693683628;5245207
1699880440.654893;#SYSTEM;2820896628;5674437569;705001822;5354725
1699880440.654893;/sys/fs/cgroup/custom.slice/pg1;2790534368;5615637177;693712910;5246035
1699880441.650889;#SYSTEM;2819778573;5674560439;704930897;5347200
1699880441.650889;/sys/fs/cgroup/custom.slice/pg1;2791207088;5616365666;693779189;5246603
1699880442.650884;#SYSTEM;2819614422;5673955882;704889964;5343919
1699880442.650884;/sys/fs/cgroup/custom.slice/pg1;2790552858;5615564964;693706118;5245863
1699880443.650878;#SYSTEM;2819947568;5674694650;704958603;5347621
1699880443.650878;/sys/fs/cgroup/custom.slice/pg1;2791117486;5616255804;693766360;5247086
1699880444.650892;#SYSTEM;2820491744;5674744598;705035313;5352658
1699880444.650892;/sys/fs/cgroup/custom.slice/pg1;2790649687;5615871508;693743416;5247335
1699880445.646895;#SYSTEM;2820034022;5674773011;704978489;5348114
1699880445.646895;/sys/fs/cgroup/custom.slice/pg1;2791066406;5616277428;693767379;5246234
1699880446.646887;#SYSTEM;2819724793;5674287938;704930142;5347646
1699880446.646887;/sys/fs/cgroup/custom.slice/pg1;2790718334;5615986654;693757959;5246399
1699880447.646889;#SYSTEM;2819936391;5674546841;704924349;5350625
1699880447.646889;/sys/fs/cgroup/custom.slice/pg1;2791151975;5616293106;693770542;5246826
1699880448.646885;#SYSTEM;2820537444;5674474624;704970128;5352617
1699880448.646885;/sys/fs/cgroup/custom.slice/pg1;2790626507;5615827304;693737322;5245536
1699880449.646899;#SYSTEM;2820439809;5674596186;704967345;5349953
1699880449.646899;/sys/fs/cgroup/custom.slice/pg1;2790923847;5615970529;693729985;5246077
1699880450.646894;#SYSTEM;2822212219;5677429625;705373715;5354932
1699880450.646894;/sys/fs/cgroup/custom.slice/pg1;2792012244;5618116790;694008930;5248442
1699880451.642877;#SYSTEM;2820932095;5675203015;705035062;5351569
1699880451.642877;/sys/fs/cgroup/custom.slice/pg1;2791350645;5616884445;693860726;5247160
1699880452.642889;#SYSTEM;2819991257;5671271685;704542385;5348079
1699880452.642889;/sys/fs/cgroup/custom.slice/pg1;2789570092;5613021157;693387909;5242919
1699880453.642887;#SYSTEM;2822985939;5677377995;705312613;5362089
1699880453.642887;/sys/fs/cgroup/custom.slice/pg1;2792101772;5618725559;694074797;5249357
1699880454.642879;#SYSTEM;2819501766;5671150776;704526282;5346519
1699880454.642879;/sys/fs/cgroup/custom.slice/pg1;2789439629;5612900124;693372938;5244240
1699880455.638888;#SYSTEM;2820150682;5674937121;704952971;5343750
1699880455.638888;/sys/fs/cgroup/custom.slice/pg1;2791305744;5616800486;693833506;5245830
1699880456.638885;#SYSTEM;2821520292;5674508915;704999791;5354511
1699880456.638885;/sys/fs/cgroup/custom.slice/pg1;2790615928;5615598053;693708882;5246070
1699880457.638886;#SYSTEM;2820490240;5674764018;704935512;5347698
1699880457.638886;/sys/fs/cgroup/custom.slice/pg1;2791477008;5616622110;693811023;5248147
1699880458.638892;#SYSTEM;2821453924;5674971625;705040183;5350720
1699880458.638892;/sys/fs/cgroup/custom.slice/pg1;2790867440;5616277057;693794906;5244901
1699880459.634885;#SYSTEM;2820967968;5671532967;704635862;5362062
1699880459.634885;/sys/fs/cgroup/custom.slice/pg1;2789792369;5612596362;693356336;5242620
1699880460.634888;#SYSTEM;2824818425;5676895907;705496917;5376987
1699880460.634888;/sys/fs/cgroup/custom.slice/pg1;2791571548;5616447506;693912417;5249549
1699880461.634884;#SYSTEM;2824140409;5675914462;705181355;5367364
