TIMESTAMP;CPU;RAM;GPU
1700517177.682951;3.83826;0;0
1700517178.682593;36.5922;0;0
1700517179.681158;245.004;0;0
1700517180.679628;460.302;0;0
1700517181.678624;669.371;0;0
1700517182.677545;884.352;0;0
1700517183.676609;1099.44;0;0
1700517184.675913;1314.6;0;0
1700517185.675157;1529.79;0;0
1700517186.674375;1744.91;0;0
1700517187.673562;1960.35;0;0
1700517188.672919;2175.87;0;0
1700517189.672308;2391.3;0;0
1700517190.671597;2606.56;0;0
1700517191.670460;2821.75;0;0
1700517192.669812;3036.93;0;0
1700517193.670477;3174.37;0;0
1700517194.669578;3204.36;0;0
1700517195.668633;3233.4;0;0
1700517196.667380;3262.14;0;0
