TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700094969.475694;#SYSTEM;59825367;37053982;6938766;253563;92803072;1332043776
1700094969.475694;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700094970.473465;#SYSTEM;894975361;378160007;74727783;2347477;102699008;1387585536
1700094970.473465;/sys/fs/cgroup/custom.slice/pg1;631177744;159045362;30220015;574246;9883648;55398400
1700094971.472177;#SYSTEM;26377743279;33822117952;3798869627;242205625;106676224;1387495424
1700094971.472177;/sys/fs/cgroup/custom.slice/pg1;26077754181;33554955724;3746868627;240086895;11145216;55398400
1700094972.471320;#SYSTEM;26364611020;34644032275;3879503144;248057990;106901504;1387495424
1700094972.471320;/sys/fs/cgroup/custom.slice/pg1;26133735775;34387698180;3830908667;245992198;11145216;55398400
1700094973.470439;#SYSTEM;26358270690;34659235228;3881356261;247868930;107261952;1387499520
1700094973.470439;/sys/fs/cgroup/custom.slice/pg1;26133117078;34422836645;3834524384;245915363;11145216;55398400
1700094974.469494;#SYSTEM;26359600336;34673753648;3883112968;247670071;109334528;1387507712
1700094974.469494;/sys/fs/cgroup/custom.slice/pg1;26133626823;34439737921;3836560704;245747807;11145216;55398400
1700094975.468643;#SYSTEM;26354414842;34646158311;3880100830;248239985;109600768;1387520000
1700094975.468643;/sys/fs/cgroup/custom.slice/pg1;26134669888;34417304388;3834047197;246352274;11145216;55398400
1700094976.467705;#SYSTEM;26363707198;34684241014;3884792481;247589366;109940736;1387520000
1700094976.467705;/sys/fs/cgroup/custom.slice/pg1;26135560959;34442593048;3836964768;245641842;11145216;55398400
1700094977.466891;#SYSTEM;26358607181;34686288776;3884652651;247475006;109940736;1387520000
1700094977.466891;/sys/fs/cgroup/custom.slice/pg1;26138085752;34455729483;3838275452;245579507;11145216;55398400
1700094978.466095;#SYSTEM;26374404043;34700088438;3886541426;247441921;109944832;1387524096
1700094978.466095;/sys/fs/cgroup/custom.slice/pg1;26137392571;34459232220;3838754484;245483008;11145216;55398400
1700094979.465147;#SYSTEM;26358399951;34694334536;3884996989;247286823;109944832;1387524096
1700094979.465147;/sys/fs/cgroup/custom.slice/pg1;26134696779;34459212592;3838728130;245354585;11145216;55398400
1700094980.464288;#SYSTEM;26158678304;34478881033;3842411416;245541883;109944832;1387532288
1700094980.464288;/sys/fs/cgroup/custom.slice/pg1;26135359525;34462684667;3838984359;245382600;11145216;55398400
1700094981.463442;#SYSTEM;26355294470;34692577388;3884198984;247303890;109944832;1387544576
1700094981.463442;/sys/fs/cgroup/custom.slice/pg1;26136795700;34465889354;3839394921;245388707;11145216;55398400
1700094982.462660;#SYSTEM;26362842015;34712664630;3887593051;247261238;109944832;1387544576
1700094982.462660;/sys/fs/cgroup/custom.slice/pg1;26137463177;34472995131;3840273563;245312523;11145216;55398400
1700094983.461752;#SYSTEM;26359519856;34641488681;3879528656;248930632;109944832;1387544576
1700094983.461752;/sys/fs/cgroup/custom.slice/pg1;26133850688;34402949305;3832445460;246988308;11145216;55398400
1700094984.460885;#SYSTEM;26358030038;34667981692;3882409279;248128813;109944832;1387548672
1700094984.460885;/sys/fs/cgroup/custom.slice/pg1;26137510414;34437141731;3836295484;246220318;11145216;55398400
1700094985.460007;#SYSTEM;26356741027;34699971649;3885842582;247243588;109944832;1387548672
1700094985.460007;/sys/fs/cgroup/custom.slice/pg1;26136631551;34469126253;3839756501;245329043;11145216;55398400
1700094986.459202;#SYSTEM;26360700588;34705170523;3886573337;247234851;109944832;1387569152
1700094986.459202;/sys/fs/cgroup/custom.slice/pg1;26138781263;34473325446;3840320266;245314744;11145216;55398400
1700094987.458309;#SYSTEM;26356032375;34701749840;3885919717;247190577;109944832;1387569152
