TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700520433.420624;#SYSTEM;146213128;76506138;1701945931;171312;111964160;1225580544
1700520433.420624;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700520433.420624;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700520434.418766;#SYSTEM;1682017866;438002003;63354554169;1774543;121810944;1278779392
1700520434.418766;/sys/fs/cgroup/custom.slice/pg1;544463115;125033019;206904593;332719;3305472;17727488
1700520434.418766;/sys/fs/cgroup/custom.slice/pg2;934681857;182296463;343506480;541724;6369280;35454976
1700520435.417393;#SYSTEM;36294041493;78709389399;51932712655;61527904;125378560;1278738432
1700520435.417393;/sys/fs/cgroup/custom.slice/pg1;11857345709;31716976818;3997443499;586603;3575808;17727488
1700520435.417393;/sys/fs/cgroup/custom.slice/pg2;24222792192;46918077099;7985991747;60537781;7143424;35454976
1700520436.415244;#SYSTEM;36953198840;81120746594;51933972236;62243852;125685760;1278750720
1700520436.415244;/sys/fs/cgroup/custom.slice/pg1;12271915425;32987655301;3993529988;543615;3575808;17727488
1700520436.415244;/sys/fs/cgroup/custom.slice/pg2;24465096471;47827067134;7989214180;61398307;7143424;35454976
1700520437.414612;#SYSTEM;36832521232;80805312864;51963521587;62224877;125767680;1278750720
1700520437.414612;/sys/fs/cgroup/custom.slice/pg1;12151192723;32671585200;3992828818;513520;3575808;17727488
1700520437.414612;/sys/fs/cgroup/custom.slice/pg2;24430897805;47762148202;7994770243;61286561;7143424;35454976
1700520438.413693;#SYSTEM;36436509197;79852281941;51959579988;61876768;128016384;1278754816
1700520438.413693;/sys/fs/cgroup/custom.slice/pg1;11921509802;32064279306;3996681901;508503;3575808;17727488
1700520438.413693;/sys/fs/cgroup/custom.slice/pg2;24286052958;47485621667;7991074369;60913396;7143424;35454976
1700520439.412749;#SYSTEM;36605435578;80223867163;51956191247;62076651;128225280;1278758912
1700520439.412749;/sys/fs/cgroup/custom.slice/pg1;12021965549;32315248299;3996046089;618465;3575808;17727488
1700520439.412749;/sys/fs/cgroup/custom.slice/pg2;24327472277;47557971425;7987051487;60999400;7143424;35454976
1700520440.412071;#SYSTEM;36655674347;80182183561;51960071145;63416399;128557056;1278767104
1700520440.412071;/sys/fs/cgroup/custom.slice/pg1;12052456002;32255495714;3997067175;1825878;3575808;17727488
1700520440.412071;/sys/fs/cgroup/custom.slice/pg2;24375272071;47643851397;7992859995;61100510;7143424;35454976
1700520441.411152;#SYSTEM;36650852292;80368314581;51954258613;62096006;128557056;1278771200
1700520441.411152;/sys/fs/cgroup/custom.slice/pg1;12035047978;32358240475;3992339760;619165;3575808;17727488
1700520441.411152;/sys/fs/cgroup/custom.slice/pg2;24364410678;47635353843;7990682699;61068982;7143424;35454976
1700520442.410366;#SYSTEM;36563825130;80137911630;51953559950;61936820;128557056;1278783488
1700520442.410366;/sys/fs/cgroup/custom.slice/pg1;12024520305;32313436056;3997107555;552014;3575808;17727488
1700520442.410366;/sys/fs/cgroup/custom.slice/pg2;24334597101;47570712142;7992789468;61043334;7143424;35454976
1700520443.409445;#SYSTEM;36590031991;80201576997;51955394351;61951035;128557056;1278783488
1700520443.409445;/sys/fs/cgroup/custom.slice/pg1;12037950618;32354505926;3997477470;596233;3575808;17727488
1700520443.409445;/sys/fs/cgroup/custom.slice/pg2;24338492393;47578462657;7993754433;61042259;7143424;35454976
1700520444.408629;#SYSTEM;36580118309;80177690654;51954377139;61952291;128557056;1278787584
