TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700079691.826713;#SYSTEM;61433833;51641602;9421515;367246;92815360;1272594432
1700079691.826713;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700079692.825979;#SYSTEM;433815691;437775193;57442419;1144450;96378880;1290326016
1700079692.825979;/sys/fs/cgroup/custom.slice/pg1;288925852;320160055;32744750;241980;3555328;17727488
1700079693.825435;#SYSTEM;8596001303;13866211029;1060747780;2329742;99115008;1290244096
1700079693.825435;/sys/fs/cgroup/custom.slice/pg1;8367575284;13626033692;1014872370;475382;3555328;17727488
1700079694.824460;#SYSTEM;8573745866;13853865263;1058807831;2284571;99299328;1290244096
1700079694.824460;/sys/fs/cgroup/custom.slice/pg1;8366859808;13646611975;1016379788;471162;3555328;17727488
1700079695.823536;#SYSTEM;8572874867;13857483947;1058967260;2267476;99336192;1290256384
1700079695.823536;/sys/fs/cgroup/custom.slice/pg1;8367041851;13647523318;1016451952;467290;3555328;17727488
1700079696.822446;#SYSTEM;8580575522;13865209705;1059772029;2274344;101597184;1290264576
1700079696.822446;/sys/fs/cgroup/custom.slice/pg1;8366493840;13646257703;1016346996;470557;3555328;17727488
1700079697.821911;#SYSTEM;8581501951;13856430182;1059237613;2300011;101847040;1290264576
1700079697.821911;/sys/fs/cgroup/custom.slice/pg1;8356357495;13629571349;1015117531;470179;3555328;17727488
1700079698.821086;#SYSTEM;8584231897;13874702751;1061415086;2306110;101847040;1290268672
1700079698.821086;/sys/fs/cgroup/custom.slice/pg1;8360566205;13636610291;1015635747;468140;3555328;17727488
1700079699.820224;#SYSTEM;8580911936;13870285720;1060395133;2280970;101847040;1290268672
1700079699.820224;/sys/fs/cgroup/custom.slice/pg1;8360076960;13635716936;1015568695;469617;3555328;17727488
1700079700.819436;#SYSTEM;8578244998;13865957067;1060077192;2288027;101847040;1290280960
1700079700.819436;/sys/fs/cgroup/custom.slice/pg1;8361032777;13637469753;1015709696;469414;3555328;17727488
1700079701.818649;#SYSTEM;8576540795;13862547030;1059792169;2285688;101847040;1290280960
1700079701.818649;/sys/fs/cgroup/custom.slice/pg1;8360975252;13637242592;1015684329;469788;3555328;17727488
1700079702.817635;#SYSTEM;8518915439;13801132859;1047831354;1699228;101847040;1290289152
1700079702.817635;/sys/fs/cgroup/custom.slice/pg1;8363928468;13642121429;1016051771;469324;3555328;17727488
1700079703.816793;#SYSTEM;8431204162;13696666072;1028112756;1139078;101847040;1290289152
1700079703.816793;/sys/fs/cgroup/custom.slice/pg1;8367251470;13647638022;1016454684;470322;3555328;17727488
1700079704.815971;#SYSTEM;8572843214;13859735459;1059497279;2272986;101847040;1290293248
1700079704.815971;/sys/fs/cgroup/custom.slice/pg1;8367464151;13648135045;1016502545;469697;3555328;17727488
1700079705.815017;#SYSTEM;8576266868;13862850675;1059595272;2278279;102121472;1290293248
1700079705.815017;/sys/fs/cgroup/custom.slice/pg1;8366721194;13646898620;1016401493;469772;3555328;17727488
1700079706.814299;#SYSTEM;8579341904;13869093459;1060273148;2283646;102121472;1290305536
1700079706.814299;/sys/fs/cgroup/custom.slice/pg1;8367621827;13648478804;1016518566;469783;3555328;17727488
1700079707.813332;#SYSTEM;8570848849;13852330948;1058653055;2291639;102121472;1290305536
1700079707.813332;/sys/fs/cgroup/custom.slice/pg1;8350882670;13620932338;1014465131;469250;3555328;17727488
1700079708.812599;#SYSTEM;8583530344;13873379610;1061028541;2311163;102121472;1290313728
1700079708.812599;/sys/fs/cgroup/custom.slice/pg1;8361002446;13637326935;1015692652;469750;3555328;17727488
1700079709.811743;#SYSTEM;8580054598;13867392636;1059860920;2295011;102121472;1290317824
