timestamp;RAPL;glob;PG1;PG2
1700792517357.0;0.264892578125;0;0;0
1700792517357.0;0.20068359375;0;0;0
1700792518359.0;31.94110107421875;0;0;0
1700792518359.0;18.7943115234375;0;0;0
1700792519360.0;11.3941650390625;0;0;0
1700792519360.0;26.1817626953125;0;0;0
1700792520361.0;12.46978759765625;0;0;0
1700792520361.0;26.80352783203125;0;0;0
1700792521363.0;11.18548583984375;0;0;0
1700792521363.0;26.0484619140625;0;0;0
1700792522364.0;13.0341796875;0;0;0
1700792522364.0;27.1912841796875;0;0;0
1700792523365.0;10.047607421875;0;0;0
1700792523365.0;25.283935546875;0;0;0
1700792524369.0;11.44451904296875;0;0;0
1700792524369.0;27.152587890625;0;0;0
1700792525380.0;94.6761474609375;0;0;0
1700792526403.0;99.1324462890625;0;0;0
1700792527403.0;114.47613525390625;0;0;0
1700792525380.0;107.99383544921875;0;0;0
1700792526403.0;110.98602294921875;0;0;0
1700792527403.0;123.22418212890625;0;0;0
1700792528404.0;136.70904541015625;0;0;0
1700792528404.0;131.341064453125;0;0;0
1700792529405.0;124.64654541015625;0;0;0
1700792529405.0;124.6820068359375;0;0;0
1700792530405.0;124.80157470703125;0;0;0
1700792530405.0;124.69390869140625;0;0;0
1700792531406.0;124.69793701171875;0;0;0
1700792531406.0;124.83074951171875;0;0;0
1700792532407.0;124.68206787109375;0;0;0
1700792532407.0;124.69158935546875;0;0;0
1700792533407.0;124.689208984375;0;0;0
1700792533407.0;124.68182373046875;0;0;0
1700792534408.0;124.7213134765625;0;0;0
1700792534408.0;124.7286376953125;0;0;0
1700792535409.0;124.8065185546875;125.67871586370934;113.42370067777229;12.13830445372438
1700792535409.0;124.7763671875;125.67871586370934;113.42370067777229;12.13830445372438
1700792536409.0;124.6827392578125;125.59516448788023;113.38740378770416;12.14558318235112
1700792536409.0;124.7137451171875;125.59516448788023;113.38740378770416;12.14558318235112
1700792537410.0;124.690185546875;0;0;0
1700792538411.0;124.699951171875;0;0;0
1700792539411.0;124.68389892578125;124.7097860777411;11.691932608964397;113.01785346877669
1700792540412.0;124.6741943359375;124.70780282475518;11.692007695215233;113.01579512953994
1700792541413.0;124.69219970703125;124.71415209923624;11.692332439314761;113.02181965992149
1700792537410.0;124.6854248046875;0;0;0
1700792538411.0;124.68255615234375;0;0;0
1700792539411.0;124.8182373046875;124.7097860777411;11.691932608964397;113.01785346877669
1700792540412.0;124.70904541015625;124.70780282475518;11.692007695215233;113.01579512953994
1700792541413.0;124.67333984375;124.71415209923624;11.692332439314761;113.02181965992149
1700792542413.0;124.68505859375;124.72884948512315;11.69371752091037;113.03513196421278
1700792543414.0;124.8104248046875;124.71539393452522;11.69260287574859;113.02279105877663
1700792544415.0;124.68475341796875;124.71831411280459;11.692811763494626;113.02550234930997
1700792545415.0;124.69598388671875;0;0;0
1700792546416.0;124.6837158203125;0;0;0
1700792547417.0;124.81243896484375;0;0;0
1700792548417.0;124.6822509765625;0;0;0
1700792549418.0;124.718017578125;0;0;0
1700792542413.0;124.695068359375;124.72884948512315;11.69371752091037;113.03513196421278
1700792543414.0;124.69342041015625;124.71539393452522;11.69260287574859;113.02279105877663
1700792544415.0;124.8056640625;124.71831411280459;11.692811763494626;113.02550234930997
1700792545415.0;124.70318603515625;0;0;0
1700792546416.0;124.68682861328125;0;0;0
1700792547417.0;124.70269775390625;0;0;0
1700792548417.0;124.814208984375;0;0;0
1700792550419.0;124.6839599609375;0;0;0
1700792551419.0;124.79595947265625;0;0;0
1700792552420.0;124.7008056640625;0;0;0
1700792553420.0;124.671630859375;0;0;0
1700792554421.0;124.6771240234375;0;0;0
1700792555422.0;124.82086181640625;124.75483225086782;11.696168623239547;113.05866362762826
1700792556422.0;124.704345703125;124.73926381032935;11.694989470279333;113.04427434005001
