TIMESTAMP;CPU;RAM;GPU
1700521887.951197;3.87463;0;0
1700521888.950344;39.3478;0;0
1700521889.949436;205.339;0;0
1700521890.948399;373.433;0;0
1700521891.947325;541.791;0;0
1700521892.946492;710.488;0;0
1700521893.945823;878.868;0;0
1700521894.945048;1047.8;0;0
1700521895.943967;1216.73;0;0
1700521896.943178;1385.81;0;0
1700521897.942079;1555.03;0;0
1700521898.941384;1724.16;0;0
1700521899.940626;1893.65;0;0
1700521900.939686;2063.09;0;0
1700521901.938960;2232.71;0;0
1700521902.938009;2402.51;0;0
1700521903.937310;2572.42;0;0
1700521904.936140;2742.23;0;0
1700521905.935445;2911.84;0;0
1700521906.934645;3081.52;0;0
1700521907.933707;3251.21;0;0
1700521908.932703;3420.87;0;0
1700521909.931939;3590.4;0;0
1700521910.930991;3760.45;0;0
1700521911.930219;3930.58;0;0
1700521912.929314;4100.66;0;0
1700521913.928511;4270.78;0;0
1700521914.927647;4441.02;0;0
1700521915.926744;4611.26;0;0
1700521916.925776;4781.7;0;0
1700521917.925178;4951.96;0;0
1700521918.924233;5122.4;0;0
1700521919.923049;5292.73;0;0
1700521920.922971;5457.02;0;0
1700521921.922084;5615.14;0;0
1700521922.921057;5773.27;0;0
1700521923.920268;5931.4;0;0
1700521924.920429;6040.72;0;0
1700521925.919557;6077.01;0;0
1700521926.918780;6111.43;0;0
1700521927.917821;6145.99;0;0
