TIMESTAMP;CPU;RAM;GPU
1700598064.747607;3.67145;0;0
1700598065.745872;34.4996;0;0
1700598066.742252;267.132;0;0
1700598067.741060;505.523;0;0
1700598068.740102;744.526;0;0
1700598069.739113;984.038;0;0
1700598070.738285;1222.88;0;0
1700598071.737387;1462.05;0;0
1700598072.736308;1701.58;0;0
1700598073.735371;1941.29;0;0
1700598074.734317;2181.32;0;0
1700598075.733508;2421.39;0;0
1700598076.732655;2661.49;0;0
1700598077.731611;2901.46;0;0
1700598078.730675;3141.88;0;0
1700598079.729832;3382.38;0;0
1700598080.728773;3622.99;0;0
1700598081.727907;3863.49;0;0
1700598082.726932;4104.59;0;0
1700598083.725930;4345.63;0;0
1700598084.725039;4586.79;0;0
1700598085.724116;4828.19;0;0
1700598086.723197;5069.6;0;0
1700598087.722417;5310.97;0;0
1700598088.721426;5552.13;0;0
1700598089.720384;5793.7;0;0
1700598090.719441;6035.45;0;0
1700598091.718479;6276.93;0;0
1700598092.717555;6518.26;0;0
1700598093.716631;6759.81;0;0
1700598094.718625;6969.23;0;0
1700598095.718761;7140.45;0;0
1700598096.717838;7308.18;0;0
1700598097.716947;7475.83;0;0
1700598098.716169;7643.14;0;0
1700598099.715301;7810.35;0;0
1700598100.714478;7977.61;0;0
1700598101.713527;8144.62;0;0
1700598102.712540;8311.18;0;0
1700598103.711982;8476.9;0;0
1700598104.710981;8636.77;0;0
1700598105.710879;8775;0;0
1700598106.710561;8869.83;0;0
1700598107.709785;8900.61;0;0
1700598108.708922;8931.33;0;0
1700598109.707995;8961.19;0;0
