FULL;PG1;PG2
34.021944;0;0
267.706;0.271712;6.5211130000000015
274.96886;30.567427;244.9534220000001
250.969;27.697872;222.0206440000001
249.18816;27.618612;220.5144480000001
249.44064;27.750268;221.62798399999997
249.30602;27.507486;220.43245199999984
249.26962;27.613511000000003;221.34441899999993
249.28906;27.733406000000002;221.43099399999986
249.30194;27.610187000000003;221.31777099999994
249.19523;27.598370000000003;220.60006599999994
249.31746;27.618811;220.763453
249.2038;27.558276;220.031732
249.3379;27.607269;221.23206599999986
249.30014;27.679236;207.71894999999986
249.26507;27.66842;214.305623
249.25979;27.605521000000003;207.44645499999996
249.31032;27.514814;206.26794
249.23117;27.602348999999997;214.15186200000002
249.30818;27.673208;207.79836800000004
249.18677;27.659728;206.82500099999984
249.41805;27.6854;207.20402199999995
249.19274;27.604994;207.38018200000008
249.34445;27.614895999999998;214.436212
249.28744;27.608582;206.97088199999993
249.24194;27.500415;205.7875349999999
249.34554;27.684272;207.63203999999993
249.12069;27.590112;207.39294299999997
249.32442;14.194368;211.45152800000008
249.30258;7.395132;228.64948499999997
249.18818;7.930013;198.53609300000005
239.63454;11.465767;149.054971
217.91963;0;176.08750500000002
219.831;0;200.40886799999998
217.06765;0;184.68256000000002
194.05136;0;132.794064
174.09291;0;111.652284
162.26035;0;100.855942
148.26552;0;89.12827999999999
145.77082;0;95.067928
143.81654;0;50.00244
134.30086;0;64.964136
132.81144;0;68.02537
47.36233;0;0
29.716632;0;0
28.994916;0;0
