TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700596041.27099;#SYSTEM;189787886;164116347;1717706779;270969;172011520;1149480960
1700596041.27099;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700596041.27099;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700596042.25942;#SYSTEM;2039095488;435241392;63224970192;1856058;186126336;1229275136
1700596042.25942;/sys/fs/cgroup/custom.slice/pg1;262012978;46285631;97983484;127333;1572864;8863744
1700596042.25942;/sys/fs/cgroup/custom.slice/pg2;1569148044;259442072;573379311;746117;12537856;70909952
1700596043.22110;#SYSTEM;50492278546;95341009691;45930558051;15574995;190840832;1229160448
1700596043.22110;/sys/fs/cgroup/custom.slice/pg1;5552779531;9523802131;1997128010;12234769;1789952;8863744
1700596043.22110;/sys/fs/cgroup/custom.slice/pg2;44491671474;85513036505;15942979277;2358292;14307328;70909952
1700596044.21209;#SYSTEM;50497271509;101571977384;45959648342;15027409;191180800;1229164544
1700596044.21209;/sys/fs/cgroup/custom.slice/pg1;5562107722;10273316783;1993116554;13174338;1789952;8863744
1700596044.21209;/sys/fs/cgroup/custom.slice/pg2;44586989807;90905881357;15980703907;1397027;14307328;70909952
1700596045.20118;#SYSTEM;50502535476;102343887512;45959659763;14473710;191524864;1229168640
1700596045.20118;/sys/fs/cgroup/custom.slice/pg1;5573376658;9982152129;1997119630;12760686;1789952;8863744
1700596045.20118;/sys/fs/cgroup/custom.slice/pg2;44603933310;91998635897;15983111521;1349309;14307328;70909952
1700596046.19180;#SYSTEM;50421797232;102099990070;45956422654;14412854;193667072;1229180928
1700596046.19180;/sys/fs/cgroup/custom.slice/pg1;5559293679;9957261873;1997030024;12701426;1789952;8863744
1700596046.19180;/sys/fs/cgroup/custom.slice/pg2;44545607047;91845884357;15985282694;1330102;14307328;70909952
1700596047.18277;#SYSTEM;50415463683;102114509856;45957804450;14417138;194039808;1229185024
1700596047.18277;/sys/fs/cgroup/custom.slice/pg1;5559917910;9958855784;1997315221;12713213;1789952;8863744
1700596047.18277;/sys/fs/cgroup/custom.slice/pg2;44538982812;91854104411;15986233596;1341573;14307328;70909952
1700596048.17469;#SYSTEM;50422960378;102069104031;45957020968;14466662;194121728;1229197312
1700596048.17469;/sys/fs/cgroup/custom.slice/pg1;5561891686;9959890106;1998649104;12735336;1789952;8863744
1700596048.17469;/sys/fs/cgroup/custom.slice/pg2;44521559642;91768293864;15984914316;1330625;14307328;70909952
1700596049.16443;#SYSTEM;50415884630;102057920255;45955719048;14571400;194473984;1229201408
1700596049.16443;/sys/fs/cgroup/custom.slice/pg1;5565292773;9968096004;1999015420;12729540;1789952;8863744
1700596049.16443;/sys/fs/cgroup/custom.slice/pg2;44523759237;91798913449;15983206746;1323975;14307328;70909952
1700596050.15412;#SYSTEM;50407294785;102103783764;45955777764;14408353;194473984;1229205504
1700596050.15412;/sys/fs/cgroup/custom.slice/pg1;5562511039;9962136762;1998943612;12715942;1789952;8863744
1700596050.15412;/sys/fs/cgroup/custom.slice/pg2;44523478204;91816577893;15983417590;1325806;14307328;70909952
