TIMESTAMP;CPU;RAM;GPU
1700596041.27099;3.63037;0;0
1700596042.25942;35.6194;0;0
1700596043.22110;284.849;0;0
1700596044.21209;542.09;0;0
1700596045.20118;801.033;0;0
1700596046.19180;1052.09;0;0
1700596047.18277;1301.17;0;0
1700596048.17469;1550.11;0;0
1700596049.16443;1799.24;0;0
1700596050.15412;2048.2;0;0
1700596051.14514;2297.27;0;0
1700596052.13593;2546.33;0;0
1700596053.12663;2795.51;0;0
1700596054.11697;3044.37;0;0
1700596055.10766;3293.47;0;0
1700596056.9896;3542.65;0;0
1700596057.8889;3791.63;0;0
1700596058.7960;4040.63;0;0
1700596059.7058;4289.7;0;0
1700596060.6125;4538.6;0;0
1700596061.5239;4787.72;0;0
1700596062.4272;5036.76;0;0
1700596063.3362;5285.89;0;0
1700596064.2363;5534.87;0;0
1700596065.1536;5784.02;0;0
1700596066.526;6032.98;0;0
1700596066.999614;6282.14;0;0
1700596067.998688;6531.08;0;0
1700596068.997781;6780.12;0;0
1700596069.996821;7029.25;0;0
1700596070.995892;7278.25;0;0
1700596071.997217;7523.29;0;0
1700596072.996967;7709.95;0;0
1700596073.995750;7883.93;0;0
1700596074.995311;8057.74;0;0
1700596075.993690;8231.7;0;0
1700596076.993855;8405.36;0;0
1700596077.993447;8571.51;0;0
1700596078.992438;8731.64;0;0
1700596079.992506;8801.29;0;0
1700596080.990733;8832.58;0;0
1700596081.990128;8862.91;0;0
1700596082.989278;8894.26;0;0
