TIMESTAMP;CPU;RAM;GPU
1700601022.667055;3.62109;0;0
1700601023.665853;36.0361;0;0
1700601024.662252;302.975;0;0
1700601025.661398;580.036;0;0
1700601026.660419;834.629;0;0
1700601027.659520;1083.77;0;0
1700601028.658581;1332.79;0;0
1700601029.657640;1581.79;0;0
1700601030.656655;1830.9;0;0
1700601031.655809;2080.04;0;0
1700601032.654887;2328.92;0;0
1700601033.653985;2578.06;0;0
1700601034.652897;2827.18;0;0
1700601035.652061;3076.05;0;0
1700601036.651135;3325.19;0;0
1700601037.650176;3574.31;0;0
1700601038.649429;3823.18;0;0
1700601039.648322;4072.3;0;0
1700601040.647414;4321.44;0;0
1700601041.646493;4570.32;0;0
1700601042.645545;4819.47;0;0
1700601043.644625;5068.35;0;0
1700601044.643667;5317.47;0;0
1700601045.642766;5566.63;0;0
1700601046.641746;5815.74;0;0
1700601047.640898;6064.63;0;0
1700601048.640021;6313.74;0;0
1700601049.639036;6562.75;0;0
1700601050.638129;6811.73;0;0
1700601051.637442;7060.87;0;0
1700601052.637896;7309.53;0;0
1700601053.635834;7556.83;0;0
1700601054.637132;7790.32;0;0
1700601055.636265;8025.75;0;0
1700601056.635284;8262.98;0;0
1700601057.634426;8500.24;0;0
1700601058.632891;8737.57;0;0
1700601059.632331;8974.91;0;0
1700601060.631034;9215.34;0;0
1700601061.630678;9456.61;0;0
1700601062.629843;9688.89;0;0
1700601063.628948;9913.34;0;0
1700601064.628109;10127.7;0;0
1700601065.628320;10268.8;0;0
1700601066.626868;10387.3;0;0
1700601067.626225;10487.7;0;0
1700601068.625645;10520.2;0;0
1700601069.625193;10551.2;0;0
1700601070.624619;10581.6;0;0
