TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699925125.635822;0.605042;0;0;1200044;1796253;1577252;1200048;1200066;1942189
1699925126.759628;14.7582;0;0;1883932;3600000;3600000;3600000;3600000;3600000
1699925127.633815;75.8206;0;0;1285835;3600000;3599999;3599999;3599999;3599999
1699925128.632841;138.585;0;0;1403628;3600000;3600000;3600000;3600000;3600000
1699925129.631934;201.298;0;0;1454422;3599999;3599999;3600000;3600000;3599999
1699925130.630994;264.01;0;0;1485289;3600000;3600000;3599999;3599999;3600000
1699925131.630062;326.818;0;0;1498470;3600000;3599999;3599999;3600000;3599999
1699925132.629119;389.557;0;0;1512774;3599999;3600000;3600000;3599999;3600000
1699925133.628147;452.302;0;0;1500468;3600000;3600000;3599999;3600000;3600000
1699925134.627237;515.046;0;0;1449313;3600000;3600000;3600000;3599999;3600000
1699925135.626298;577.79;0;0;1391540;3600000;3599999;3599999;3599999;3599999
1699925136.625358;640.608;0;0;1427947;3599999;3600000;3600000;3600000;3600000
1699925137.624383;703.368;0;0;1477870;3600000;3600000;3600000;3600000;3600000
1699925138.623473;766.129;0;0;1398324;3600000;3599999;3600000;3599999;3599999
1699925139.622534;828.906;0;0;1442686;3600000;3600000;3599999;3600000;3600000
1699925140.621594;891.73;0;0;1499231;3600000;3599999;3600000;3600000;3599999
1699925141.620622;954.502;0;0;1512987;3599999;3600000;3600000;3599999;3600000
1699925142.619728;1017.29;0;0;1507064;3599999;3599999;3599999;3600000;3599999
1699925143.618776;1080.06;0;0;1394275;3600000;3600000;3600000;3599999;3599999
1699925144.617844;1142.85;0;0;1442226;3600000;3599999;3599999;3599999;3600000
1699925145.616862;1205.7;0;0;1486314;3599999;3600000;3600000;3600000;3599999
1699925146.615932;1268.51;0;0;1514378;3600000;3599999;3600000;3599999;3600000
1699925147.614998;1331.32;0;0;1493280;3600000;3600000;3599999;3600000;3600000
1699925148.614061;1394.13;0;0;1411620;3599999;3599999;3600000;3599999;3600000
1699925149.613120;1457;0;0;1440543;3599999;3600000;3600000;3600000;3599999
1699925150.612146;1519.8;0;0;1492859;3600000;3600000;3600000;3600000;3600000
1699925151.611241;1582.61;0;0;1505951;3599999;3599999;3599999;3600000;3600000
1699925152.610298;1645.44;0;0;1528038;3599999;3600000;3599999;3600000;3599999
1699925153.609356;1708.27;0;0;1416048;3600000;3599999;3600000;3599999;3600000
1699925154.608383;1771.14;0;0;1429491;3599999;3600000;3600000;3600000;3600000
1699925155.607487;1833.97;0;0;1465566;3600000;3599999;3599999;3600000;3599999
1699925156.606543;1896.81;0;0;1523143;3600000;3600000;3600000;3600000;3599999
1699925157.605601;1959.65;0;0;1533588;3600000;3599999;3600000;3600000;3600000
1699925158.604626;2022.55;0;0;1392225;3599999;3599999;3600000;3599999;3599999
1699925159.603727;2085.42;0;0;1433315;3600000;3599999;3599999;3600000;3600000
1699925160.602779;2148.27;0;0;1516900;3599999;3600000;3600000;3600000;3599999
1699925161.727719;2201.68;0;0;1200389;1200081;1200796;1200780;1200537;1200059
1699925162.601643;2215.6;0;0;1549062;1200047;1200128;1200175;1200226;1200156
1699925163.600789;2229.4;0;0;1418769;1200036;1200090;1200132;1200185;1200114
1699925164.599775;2243.06;0;0;1200008;1200046;1199989;1200099;1200163;1200097
