FULL;PG1;PG2
14.158851;0;0
61.22469;24.395136;12.197568
62.77475;24.914492;37.371738
62.81747;25.029786;37.544679
62.81532;24.882184;37.323276
62.78294;25.162032;37.743048
62.842396;24.94134;37.41201
62.77267;25.035792;37.370498999999995
62.82703;24.912071;37.550391000000005
62.8211;25.177328;37.765992
62.80918;24.904992;37.175256000000005
62.826056;25.081718000000002;37.987845
62.854;24.922765;37.201785
62.848876;24.920733;37.563447
62.85588;25.068978;37.420035
62.82936;25.009743;37.697613
62.82072;24.957843;37.254147
62.856084;25.04517;37.567755
62.873012;25.02712;37.723806
62.889588;25.033718;37.367402999999996
62.872856;24.953428;37.430142
62.890284;25.13183;37.87986
62.854296;25.019669;37.346433
62.88601;24.935457999999997;37.585640999999995
62.897644;25.085635;37.444899
62.873436;25.027289000000003;37.724061000000006
62.894804;24.987277;37.298082
62.870824;25.099592;37.649388
62.895284;25.035987;37.737171000000004
62.92585;25.048152;37.388949
62.900216;24.964286;37.446429
62.921684;25.241837;38.045667
62.94002;24.956874;37.252701
62.927492;24.903736;37.537827
57.500976;0;0
14.206408;0;0
13.871461;0;0
13.770761;0;0
