TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700503572.984787;#SYSTEM;17778906;11164584;61670206;62513;109318144;823828480
1700503572.984787;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700503572.984787;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700503573.984206;#SYSTEM;199387626;139703915;11918692262;521233;113217536;839344128
1700503573.984206;/sys/fs/cgroup/custom.slice/pg1;47928252;44185681;31039715;61772;1331200;6647808
1700503573.984206;/sys/fs/cgroup/custom.slice/pg2;58229832;51881278;38067419;78244;1773568;8863744
1700503574.982628;#SYSTEM;13202595720;28691080604;8488221137;13090922;113299456;839323648
1700503574.982628;/sys/fs/cgroup/custom.slice/pg1;5666571713;8888368240;1499979731;4503376;1331200;6647808
1700503574.982628;/sys/fs/cgroup/custom.slice/pg2;7510221161;19798284671;1997306356;8387052;1773568;8863744
1700503575.981638;#SYSTEM;13328794284;29206333230;8490841036;13340703;113389568;839323648
1700503575.981638;/sys/fs/cgroup/custom.slice/pg1;5680816226;8939138523;1499736946;4413884;1331200;6647808
1700503575.981638;/sys/fs/cgroup/custom.slice/pg2;7569397639;20206468317;1998062361;8757093;1773568;8863744
1700503576.980710;#SYSTEM;13335849096;29236338689;8493325386;12932934;113496064;839327744
1700503576.980710;/sys/fs/cgroup/custom.slice/pg1;5671096027;8907044721;1497160783;4412765;1331200;6647808
1700503576.980710;/sys/fs/cgroup/custom.slice/pg2;7569466252;20237020671;1998082635;8364443;1773568;8863744
1700503577.979762;#SYSTEM;13337715799;29235557455;8493351548;12956926;114204672;839331840
1700503577.979762;/sys/fs/cgroup/custom.slice/pg1;5670745920;8896892350;1497157529;4443325;1331200;6647808
1700503577.979762;/sys/fs/cgroup/custom.slice/pg2;7569472584;20241466536;1998078507;8396022;1773568;8863744
1700503578.978832;#SYSTEM;13335340420;29253816912;8493341919;12782667;114270208;839335936
1700503578.978832;/sys/fs/cgroup/custom.slice/pg1;5671138622;8897565361;1497175131;4388379;1331200;6647808
1700503578.978832;/sys/fs/cgroup/custom.slice/pg2;7569588891;20257743666;1998108626;8226114;1773568;8863744
1700503579.977885;#SYSTEM;13337773901;29183914571;8493346841;13239638;114364416;839335936
1700503579.977885;/sys/fs/cgroup/custom.slice/pg1;5670783637;8887495876;1497173548;4318889;1331200;6647808
1700503579.977885;/sys/fs/cgroup/custom.slice/pg2;7569496972;20211884205;1998094192;8713029;1773568;8863744
