TIMESTAMP;CPU;RAM;GPU
1700503572.984787;0.636902;0;0
1700503573.984206;14.9142;0;0
1700503574.982628;94.5896;0;0
1700503575.981638;176.986;0;0
1700503576.980710;259.379;0;0
1700503577.979762;341.795;0;0
1700503578.978832;424.215;0;0
1700503579.977885;506.709;0;0
1700503580.976928;589.137;0;0
1700503581.975997;671.57;0;0
1700503582.975075;753.987;0;0
1700503583.974119;836.499;0;0
1700503584.973166;918.932;0;0
1700503585.972228;1001.37;0;0
1700503586.971293;1083.81;0;0
1700503587.970359;1166.35;0;0
1700503588.969416;1248.83;0;0
1700503589.968514;1331.32;0;0
1700503590.967531;1413.84;0;0
1700503591.966592;1496.38;0;0
1700503592.965678;1579.05;0;0
1700503593.964720;1661.63;0;0
1700503594.964118;1741.54;0;0
1700503595.963200;1788.89;0;0
1700503596.962275;1834.23;0;0
1700503597.961484;1879.66;0;0
1700503598.960620;1925.05;0;0
1700503599.959776;1970.39;0;0
1700503600.958888;2015.7;0;0
1700503601.958039;2061.02;0;0
1700503602.958043;2085.93;0;0
1700503603.957148;2100.2;0;0
1700503604.956573;2114.16;0;0
1700503605.955509;2128.13;0;0
