FULL;PG1;PG2
14.165101;0;0
61.106692;0.295916;0
63.19041;31.44257;31.289935999999997
63.22551;31.38423;31.38423
63.311956;31.350122;31.350122
63.19775;31.369345000000003;31.522366
63.349628;31.445838;31.445838
63.294576;31.49366;31.340032
63.28055;31.334570999999997;31.487422
63.363572;31.528732;31.528732
63.400012;31.546121;31.392238
63.3741;31.383823;31.535436
63.389372;31.540828;31.38697
63.426944;31.483106;31.636682
63.52551;31.533144;31.533144
63.42488;31.559238;31.406038000000002
63.555596;31.624282;31.624282
63.466516;31.273356;31.426656
63.48106;31.74053;31.58645
63.51824;31.605692;31.605692
59.641064;33.890744;0
44.52672;0;0
14.202039;0;0
13.886508;0;0
13.89614;0;0
