TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699911425.851480;0.58252;0;0;1200016;1984904;1852464;1200043;1200029;1200019
1699911426.850828;14.3038;0;0;1200034;1244732;1205118;1200075;1200106;1200053
1699911427.975664;64.5614;0;0;3600000;1200235;2068902;3600000;3600000;1200438
1699911428.848864;116.278;0;0;3599999;1200274;1254969;3600000;3600000;1200068
1699911429.848008;168.333;0;0;3600000;1200295;1524476;3599999;3600000;1200061
1699911430.847185;220.425;0;0;3600000;1200300;1574199;3600000;3599999;1200051
1699911431.846321;272.455;0;0;3599999;1200311;1556480;3599999;3600000;1200102
1699911432.845474;324.492;0;0;3599999;1212694;1536331;3600000;3600000;1200065
1699911433.844556;376.493;0;0;3600000;1200295;1509152;3600000;3600000;1200075
1699911434.843713;428.556;0;0;3600000;1200314;1421786;3600000;3599999;1200086
1699911435.842860;480.582;0;0;3599999;1200310;1485414;3599999;3600000;1200079
1699911436.841999;532.665;0;0;3600000;1200302;1540942;3599999;3599999;1200092
1699911437.841091;584.708;0;0;3599999;1211363;1566810;3600000;3600000;1200067
1699911438.840182;636.76;0;0;3600000;1200315;1425518;3600000;3600000;1200086
1699911439.839328;688.808;0;0;3599999;1200309;1480316;3599999;3600000;1200055
1699911440.838468;740.914;0;0;3599999;1200306;1501650;3600000;3599999;1200081
1699911441.837629;792.98;0;0;3600000;1200302;1553335;3600000;3600000;1200074
1699911442.836716;845.043;0;0;3599999;1213167;1563526;3599999;3599999;1200044
1699911443.835883;897.134;0;0;3600000;1200307;1455313;3600000;3600000;1200051
1699911444.835009;949.202;0;0;3600000;1200308;1477413;3599999;3600000;1200081
1699911445.834167;1001.24;0;0;3600000;1200304;1532567;3600000;3599999;1200043
1699911446.833247;1053.35;0;0;3600000;1200307;1560946;3600000;3600000;1200086
1699911447.832344;1105.42;0;0;3599999;1200278;1573246;3600000;3599999;1200049
1699911448.831434;1157.48;0;0;3600000;1200312;1459067;3599999;3600000;1200069
1699911449.830729;1209.58;0;0;3599999;1200304;1504374;3600000;3600000;1200059
1699911450.829785;1261.64;0;0;3600000;1200293;1546062;3600000;3599999;1200096
1699911451.828893;1313.72;0;0;3600000;1200300;1574153;3600000;3600000;1200041
1699911452.828037;1365.85;0;0;3600000;1200288;1577039;3599999;3600000;1200086
1699911453.827205;1417.91;0;0;3599999;1200280;1450046;3600000;3599999;1200084
1699911454.826337;1470.02;0;0;3600000;1200281;1501222;3600000;3600000;1200133
1699911455.825508;1522.13;0;0;3600000;1200264;1538768;3599999;3600000;1200094
1699911456.824574;1574.24;0;0;3599999;1200311;1575750;3600000;3599999;1200077
1699911457.823759;1626.3;0;0;3600000;1200283;1550282;3599999;3600000;1200044
1699911458.822976;1666.21;0;0;3591304;1200151;1450772;3600000;3597845;1200059
1699911459.822123;1700.75;0;0;1200233;1200127;1473242;3599999;1200209;1200050
1699911460.821264;1735.27;0;0;1200206;1200146;1513196;3600000;1200291;1200062
1699911461.947681;1764.49;0;0;1200147;1200524;1200391;1200549;1200346;1200026
1699911462.819970;1778.27;0;0;1200093;1200102;1559688;1200197;1200079;1200056
1699911463.819158;1791.91;0;0;1200112;1200083;1436654;1200158;1200203;1200025
1699911464.818119;1805.59;0;0;1200058;1200068;1200000;1200066;1200110;1200062
