RAPL;ALL;PG1;PG2
0.05279541015625;0;0;0
14.14056396484375;0;0;0
13.92303466796875;0;0;0
13.75775146484375;0;0;0
14.151123046875;0;0;0
49.96075439453125;0;0;0
51.64874267578125;0;0;0
51.6373291015625;0;0;0
51.6583251953125;0;0;0
51.7386474609375;0;0;0
51.69921875;0;0;0
51.75091552734375;0;0;0
51.710693359375;0;0;0
51.75787353515625;0;0;0
51.71484375;0;0;0
51.7281494140625;51.5349859423152;17.124925978788987;34.249402175644605
51.80670166015625;51.50466282087023;17.1211795662352;34.24249659102296
51.72113037109375;51.50583502918257;17.121073381270133;34.241801760738355
51.7679443359375;51.563954273638416;17.122218613521085;34.244414340731865
51.8214111328125;51.601003137687556;17.125405594835513;34.25017043888171
51.75274658203125;51.504670588295895;17.121231590101814;34.242430257366145
51.750244140625;51.50650979209749;17.122263510626922;34.24390099255789
51.75042724609375;51.509004608245796;17.122022634170524;34.24270302885733
51.80780029296875;51.5095628854926;17.12061015734459;34.250310598062015
51.75213623046875;51.50369843865007;17.12122660157623;34.24244151152461
51.77691650390625;51.50489499911228;17.12192713872322;34.24354683786713
51.79498291015625;51.50859143217121;17.122274200373752;34.24472270623074
51.78643798828125;51.5059887443551;17.121219475359126;34.24183217496479
51.8671875;51.65397260532729;17.120883815673174;34.24199395257825
51.8040771484375;51.50725523337538;17.12237325979952;34.24418392741073
51.82421875;51.5113421592506;17.122537881735997;34.24507189949488
51.79266357421875;51.50410172799124;17.121226601572136;34.2417637724351
51.88580322265625;51.5104528142057;17.1225628252203;34.245152424689344
51.81573486328125;51.506826206517076;17.122355443591516;34.243927356006175
51.807861328125;51.507079949948796;17.122282039620824;34.24467281841211
51.82379150390625;51.50572514575982;17.12161927339964;34.24292396462309
38.0667724609375;24.615476865698746;17.120306567720963;7.33746701857415
34.287353515625;19.22702414743451;16.991715136885052;0.0
34.333740234375;23.67746470765584;17.178600771025568;0.0
26.82318115234375;16.195589153007937;12.22765821000023;0.0
13.85760498046875;0;0;0
13.8118896484375;0;0;0
13.98883056640625;0;0;0
13.789306640625;0;0;0
