TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700512024.586343;#SYSTEM;131313365;76441216;1660246490;174114;111378432;1163436032
1700512024.586343;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512024.586343;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512025.585809;#SYSTEM;751271180;256014356;63662771137;1139796;119242752;1207762944
1700512025.585809;/sys/fs/cgroup/custom.slice/pg1;148857245;36053316;63734404;102735;1560576;8863744
1700512025.585809;/sys/fs/cgroup/custom.slice/pg2;508833834;121560131;198897215;368357;6262784;35454976
1700512026.583013;#SYSTEM;30843662081;103626722373;53916912329;47112902;122912768;1207738368
1700512026.583013;/sys/fs/cgroup/custom.slice/pg1;6107509369;12917461125;1997144739;43049822;1785856;8863744
1700512026.583013;/sys/fs/cgroup/custom.slice/pg2;24451977889;90778788637;7979332249;3391519;7143424;35454976
1700512027.582480;#SYSTEM;31031397331;107444560479;53946373714;47921441;123109376;1207742464
1700512027.582480;/sys/fs/cgroup/custom.slice/pg1;6170202999;13359196968;1998953513;44503998;1785856;8863744
1700512027.582480;/sys/fs/cgroup/custom.slice/pg2;24665469427;93826885722;7993919945;3048598;7143424;35454976
1700512028.581370;#SYSTEM;31031082180;107527733225;53951160345;47953494;123535360;1207742464
1700512028.581370;/sys/fs/cgroup/custom.slice/pg1;6168617107;13356052712;1998970496;44496291;1785856;8863744
1700512028.581370;/sys/fs/cgroup/custom.slice/pg2;24673192524;93901256711;7989746468;3044309;7143424;35454976
1700512029.579240;#SYSTEM;31033570950;107390220110;53934002195;47894832;125587456;1207754752
1700512029.579240;/sys/fs/cgroup/custom.slice/pg1;6167320575;13352943391;1998069038;44477817;1785856;8863744
1700512029.579240;/sys/fs/cgroup/custom.slice/pg2;24634532326;93671253091;7979993981;3005117;7143424;35454976
1700512030.579578;#SYSTEM;31050275091;105438374115;53967431708;47668246;125767680;1207754752
1700512030.579578;/sys/fs/cgroup/custom.slice/pg1;6174477255;13365282159;1999974762;44523097;1785856;8863744
1700512030.579578;/sys/fs/cgroup/custom.slice/pg2;24703671138;91987607337;8003985079;2683950;7143424;35454976
1700512031.578714;#SYSTEM;31072118909;107358065176;53950793968;47237132;126099456;1207767040
1700512031.578714;/sys/fs/cgroup/custom.slice/pg1;6169423546;13348598721;1997691528;44466215;1785856;8863744
1700512031.578714;/sys/fs/cgroup/custom.slice/pg2;24683353544;93689728252;7990630453;2310932;7143424;35454976
1700512032.577785;#SYSTEM;31058639618;107347307730;53951827773;47452583;126099456;1207767040
1700512032.577785;/sys/fs/cgroup/custom.slice/pg1;6168824988;13349372158;1997321718;44471156;1785856;8863744
1700512032.577785;/sys/fs/cgroup/custom.slice/pg2;24687639499;93732423997;7991431098;2570835;7143424;35454976
1700512033.576458;#SYSTEM;31050655539;107359586725;53939066553;47190897;126099456;1207771136
1700512033.576458;/sys/fs/cgroup/custom.slice/pg1;6166609753;13344979163;1996480374;44455729;1785856;8863744
1700512033.576458;/sys/fs/cgroup/custom.slice/pg2;24678214537;93712119502;7988769125;2329172;7143424;35454976
1700512034.575830;#SYSTEM;31057921748;107376440925;53951812483;47286424;126099456;1207771136
1700512034.575830;/sys/fs/cgroup/custom.slice/pg1;6171184866;13348470080;1997705716;44492044;1785856;8863744
1700512034.575830;/sys/fs/cgroup/custom.slice/pg2;24694807031;93839877688;7993388566;2378959;7143424;35454976
1700512035.574952;#SYSTEM;31061072358;107441664580;53948035677;47297010;126099456;1207783424
1700512035.574952;/sys/fs/cgroup/custom.slice/pg1;6172989514;13356219147;1998231249;44481742;1785856;8863744
1700512035.574952;/sys/fs/cgroup/custom.slice/pg2;24692947216;93811013806;7992659182;2436263;7143424;35454976
1700512036.573979;#SYSTEM;31052754151;107414149469;53942496655;47491136;126099456;1207795712
1700512036.573979;/sys/fs/cgroup/custom.slice/pg1;6175172430;13361852870;1999009970;44509466;1785856;8863744
1700512036.573979;/sys/fs/cgroup/custom.slice/pg2;24693821444;93826358184;7993548796;2662101;7143424;35454976
1700512037.572677;#SYSTEM;31069531410;107434361287;53947139905;47239940;126357504;1207795712
1700512037.572677;/sys/fs/cgroup/custom.slice/pg1;6174514756;13359861665;1998862989;44508755;1785856;8863744
1700512037.572677;/sys/fs/cgroup/custom.slice/pg2;24689249569;93784528488;7991354826;2373516;7143424;35454976
1700512038.572110;#SYSTEM;31069362002;107450273175;53956239289;47268029;126357504;1207803904
1700512038.572110;/sys/fs/cgroup/custom.slice/pg1;6175176139;13362077936;1999264531;44520474;1785856;8863744
1700512038.572110;/sys/fs/cgroup/custom.slice/pg2;24699978903;93799926113;7995035096;2383380;7143424;35454976
1700512039.571233;#SYSTEM;31066303612;107433308043;53949649685;47383978;126357504;1207803904
1700512039.571233;/sys/fs/cgroup/custom.slice/pg1;6172974718;13355619835;1998674432;44499787;1785856;8863744
1700512039.571233;/sys/fs/cgroup/custom.slice/pg2;24695214335;93755726629;7993702130;2468413;7143424;35454976
1700512040.570236;#SYSTEM;31061619747;107377545939;53948538572;47462477;126357504;1207816192
1700512040.570236;/sys/fs/cgroup/custom.slice/pg1;6165269650;13337842271;1997111952;44457864;1785856;8863744
1700512040.570236;/sys/fs/cgroup/custom.slice/pg2;24671068389;93688993153;7990004858;2511025;7143424;35454976
1700512041.572098;#SYSTEM;15318953069;48975290704;59290946863;39013062;117428224;1163505664
1700512041.572098;/sys/fs/cgroup/custom.slice/pg1;5185476483;11208019401;1552396688;37352175;0;0
1700512041.572098;/sys/fs/cgroup/custom.slice/pg2;9843804825;37351520953;3162168890;1044318;0;0
1700512042.571177;#SYSTEM;153811959;197143544;63955606634;315988;117428224;1163505664
1700512042.571177;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512042.571177;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512043.570340;#SYSTEM;47486589;55107583;63944037213;88396;117428224;1163505664
1700512043.570340;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512043.570340;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700512044.569636;#SYSTEM;182139111;246869920;63947938402;349135;117428224;1163505664
1700512044.569636;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700512044.569636;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
