TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699906002.720479;0.597534;0;0;1200027;1200020;1903959;2325720;1942709;1200056
1699906003.719909;14.4011;0;0;1200030;1200022;1233947;1200051;1501042;1200022
1699906004.719337;74.8774;0;0;1200935;3539977;1492297;3540032;3533501;3538488
1699906005.717909;137.522;0;0;1200240;3600000;1513656;3600000;3600000;3600000
1699906006.716994;200.143;0;0;1200251;3599999;1523378;3600000;3600000;3599999
1699906007.716091;262.781;0;0;1200244;3600000;1562837;3600000;3599999;3600000
1699906008.715236;325.455;0;0;1200242;3599999;1544497;3600000;3600000;3599999
1699906009.714399;388.104;0;0;1200164;3600000;1537619;3599999;3599999;3600000
1699906010.713539;450.746;0;0;1200265;3599999;1575648;3599999;3599999;3600000
1699906011.712624;513.469;0;0;1200224;3600000;1569577;3600000;3600000;3599999
1699906012.711791;576.104;0;0;1200261;3599999;1525175;3599999;3600000;3600000
1699906013.710922;638.757;0;0;1200244;3600000;1556932;3600000;3599999;3599999
1699906014.710073;701.389;0;0;1200274;3600000;1528633;3599999;3600000;3599999
1699906015.709165;764.096;0;0;1200227;3600000;1540542;3600000;3599999;3599999
1699906016.708254;826.876;0;0;1200259;3599999;1548263;3599999;3600000;3600000
1699906017.707398;889.544;0;0;1200239;3600000;1442632;3600000;3600000;3600000
1699906018.706551;952.278;0;0;1200274;3600000;1483176;3600000;3600000;3599999
1699906019.705693;1014.95;0;0;1200251;3600000;1536283;3600000;3599999;3600000
1699906020.704779;1077.61;0;0;1200272;3599999;1518804;3600000;3600000;3600000
1699906021.703940;1140.29;0;0;1200268;3600000;1551904;3599999;3600000;3599999
1699906022.703101;1203.02;0;0;1200241;3600000;1441601;3599999;3599999;3600000
1699906023.702236;1265.69;0;0;1200244;3600000;1489926;3600000;3600000;3599999
1699906024.701384;1328.35;0;0;1200253;3600000;1531713;3600000;3599999;3600000
1699906025.700471;1391.11;0;0;1200253;3599999;1571634;3599999;3600000;3599999
1699906026.699678;1453.8;0;0;1200260;3599999;1565980;3600000;3599999;3600000
1699906027.698776;1516.48;0;0;1200244;3600000;1449455;3599999;3600000;3600000
1699906028.697920;1579.22;0;0;1200255;3600000;1521305;3600000;3599999;3600000
1699906029.697011;1641.93;0;0;1200245;3599999;1520340;3599999;3600000;3599999
1699906030.696092;1704.62;0;0;1200266;3600000;1548735;3600000;3600000;3599999
1699906031.695242;1767.35;0;0;1200248;3600000;1584339;3600000;3599999;3599999
1699906032.694386;1830.12;0;0;1200246;3600000;1468549;3600000;3600000;3600000
1699906033.693537;1892.87;0;0;1200214;3600000;1462277;3599999;3599999;3600000
1699906034.692621;1955.57;0;0;1200272;3600000;1534957;3600000;3600000;3600000
1699906035.691856;2004.1;0;0;1200195;3571397;1553817;3593912;3599999;3600000
1699906036.690979;2049.15;0;0;1200287;1200078;1564581;1217710;3600000;3599999
1699906037.690112;2092.81;0;0;1200194;1200111;1433202;1200209;3599941;3600000
1699906038.815725;2107.63;0;0;1200169;1200466;1200458;1200403;1200039;1200289
1699906039.688694;2121.4;0;0;1200065;1200109;1486134;1200198;1200078;1200100
1699906040.688114;2135.12;0;0;1200064;1200081;1518763;1200158;1200063;1200084
