FULL;PG1;PG2
14.042153;0;0
60.38877;0.146574;0
62.704376;31.200726;31.049266
62.7002;31.04573;31.197915000000002
62.718584;31.207062;31.054832
62.707344;31.201468;31.35367
62.709736;31.127108999999997;30.97527
62.69752;31.272483;31.119934
62.725584;30.983096;31.286852
62.73731;31.21638;31.064104
62.69645;31.196046;31.348222
62.738696;31.293022;31.140374
62.763944;31.077292;31.077292
62.79183;31.244972;31.395914
62.711268;31.20342;31.051208
62.769384;31.079984;31.232337
62.75275;31.149558;30.998347
62.685456;31.190578000000002;31.342728
62.774788;31.084134;30.932504
62.729476;31.288794;31.288794
62.760856;31.228094;31.380426
62.75348;31.148820999999998;30.996876
62.745616;31.143808;31.143808
62.73267;31.366336;31.517864
62.747436;30.99572;30.844522
62.77405;31.082294;31.082294
62.757836;31.302569;31.455264
62.82113;31.410562;31.410562
62.77592;30.935248;30.784344
62.81705;31.256054;31.408522
62.787264;31.24197;31.24197
52.082516;37.594772;0
45.094164;44.440624;0
44.878756;22.548838;0
17.35962;0;0
13.993397;0;0
13.736685;0;0
13.730091;0;0
