RAPL;ALL;PG1;PG2
0.027099609375;0;0;0
14.2080078125;0;0;0
13.98443603515625;0;0;0
14.11639404296875;0;0;0
14.06512451171875;0;0;0
60.345703125;0;0;0
62.34521484375;0;0;0
62.4197998046875;0;0;0
62.38018798828125;0;0;0
62.50030517578125;0;0;0
62.42474365234375;0;0;0
62.43402099609375;0;0;0
62.53228759765625;0;0;0
62.90594482421875;0;0;0
62.54571533203125;0;0;0
62.48797607421875;62.32938328451248;31.102479621217697;31.096379433409513
62.56097412109375;62.32575360196345;31.097786422746154;31.098310404684526
62.5711669921875;62.328893415199786;31.092267143706337;31.101119208121386
62.60626220703125;62.469712243647045;31.100982066942567;31.101971164009374
62.5477294921875;62.33332990066025;31.101751868061257;31.098982525134335
62.63372802734375;62.33230712764401;31.097017268613424;31.101644484006606
62.6634521484375;62.33251828994883;31.102068844983062;31.103592921219118
62.67559814453125;62.32658606508881;31.096643365303226;31.097783188173846
62.6290283203125;62.32013406393677;31.09667959120666;31.092546600927392
62.676025390625;62.32934121825138;31.099241281968144;31.09917271118767
62.6929931640625;62.30889895343083;31.097290256797134;31.096594848379247
62.71551513671875;62.33544968241551;31.097759253267817;31.102847702329516
62.69525146484375;62.319177955406424;31.100187684273017;31.10054476837805
62.66180419921875;62.46485759337447;31.10070972579091;31.102342479842612
62.71453857421875;62.33516647602308;31.101049343923176;31.102901394366295
62.74285888671875;62.33242817552223;31.10072977933919;31.100330647036767
62.72222900390625;62.33609863052124;31.102249974553743;31.10211800857545
62.73406982421875;62.33215777526749;31.09999038220976;31.101082335221164
62.66778564453125;62.33431324006998;31.101779684390888;31.10209601430634
62.733154296875;62.327833998070105;31.099960625191166;31.097922269913756
62.75579833984375;62.32498505481869;31.097540604062875;31.096782446909106
48.619140625;38.23687270058129;31.099047214340608;7.000438603241711
44.5308837890625;33.42130656355605;32.5682610000914;0.0
40.9931640625;32.26619868119897;29.9809401861556;0.0
14.1461181640625;0;0;0
13.832763671875;0;0;0
13.860595703125;0;0;0
13.86431884765625;0;0;0
13.87359619140625;0;0;0
