TIMESTAMP;CPU;RAM;GPU
1700611090.338495;3.78333;0;0
1700611091.340591;34.6508;0;0
1700611092.333572;284.446;0;0
1700611093.331874;544.841;0;0
1700611094.331135;802.566;0;0
1700611095.330021;1053.88;0;0
1700611096.329152;1302.78;0;0
1700611097.328144;1551.8;0;0
1700611098.327218;1801.08;0;0
1700611099.326314;2049.84;0;0
1700611100.325429;2298.88;0;0
1700611101.324338;2548.16;0;0
1700611102.323344;2796.79;0;0
1700611103.322465;3046.04;0;0
1700611104.321572;3295.18;0;0
1700611105.320656;3544.03;0;0
1700611106.319638;3792.95;0;0
1700611107.318769;4042.21;0;0
1700611108.317812;4290.91;0;0
1700611109.316861;4540.08;0;0
1700611110.315966;4789.31;0;0
1700611111.315064;5037.99;0;0
1700611112.314008;5287.03;0;0
1700611113.313106;5536.24;0;0
1700611114.312182;5785.28;0;0
1700611115.311288;6034.23;0;0
1700611116.310398;6283.26;0;0
1700611117.309512;6532.24;0;0
1700611118.308454;6781.11;0;0
1700611119.307534;7030.29;0;0
1700611120.306735;7279.58;0;0
1700611121.305755;7528.19;0;0
1700611122.304786;7774.18;0;0
1700611123.303643;8022.19;0;0
1700611124.302850;8270.49;0;0
1700611125.301923;8519.03;0;0
1700611126.300935;8767.53;0;0
1700611127.300037;9016.02;0;0
1700611128.299309;9263.11;0;0
1700611129.299037;9491.82;0;0
1700611130.298023;9710.05;0;0
1700611131.298235;9921.13;0;0
1700611132.298566;10087.4;0;0
1700611133.299762;10138.4;0;0
1700611134.298759;10169.2;0;0
1700611135.298005;10198.3;0;0
1700611136.297008;10227.4;0;0
