FULL;PG1;PG2
34.978784;0;0
253.7336;4.018504;11.724578999999991
260.81552;86.74202999999999;173.77876200000006
255.74853;84.76787199999998;169.53574399999988
249.98678;83.14061200000002;166.13998999999995
249.37064;83.28063700000003;166.46701199999993
249.1035;82.721691;165.81875
249.17851;82.90247999999998;165.80496000000005
249.38688;82.65929600000001;165.31859199999994
249.36438;83.41994000000001;166.36858000000007
249.00686;82.86104;165.7220799999999
249.26982;82.604944;165.20988800000003
249.27282;83.07522200000002;166.76303000000004
249.34803;83.10028799999999;165.91776000000002
249.24693;82.925248;155.48484
249.25245;82.614736;160.066051
249.08779;83.060648;155.762258
249.19843;82.90912000000002;155.45459999999997
249.28856;82.626704;154.92506999999995
249.33128;83.33036800000002;156.1030440000001
249.27283;82.933872;160.68437700000004
249.25774;82.75731900000001;155.51616300000012
249.33478;82.95448000000002;155.53965000000002
249.30022;82.630576;154.93233
249.18467;83.42268300000002;155.91704000000004
249.21995;82.55703399999999;160.04518799999988
248.58026;63.06829899999999;159.08558700000006
249.81818;67.991748;169.97936999999988
246.43;77.27240200000001;141.744005
248.32317;89.48582399999998;149.14303999999996
248.66315;92.84363400000002;147.01416100000003
248.62366;93.31339200000001;147.675512
248.62944;92.971908;147.205521
248.8453;85.381139;147.37989100000004
237.11493;25.111656;159.04048800000004
223.99227;0;214.24061500000008
215.48986;0;170.82278099999996
183.68646;0;31.33987
63.709628;0;0
31.324732;0;0
31.091408;0;0
30.548092;0;0
