TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699899412.663888;0.60144;0;0;1200015;1200017;1200021;1200022;1787107;1796916
1699899413.795662;14.5698;0;0;1953638;3394919;1200125;1199894;1200241;1200131
1699899414.662043;55.2866;0;0;3595737;3600000;1200306;1200093;1200144;1200061
1699899415.661177;98.0167;0;0;3599999;3599999;1200326;1554809;1200143;1200082
1699899416.660249;140.766;0;0;3600000;3600000;1200312;1545303;1200199;1200063
1699899417.659414;183.551;0;0;3600000;3599999;1200317;1565202;1200193;1200060
1699899418.658555;226.351;0;0;3600000;3600000;1200288;1514544;1200203;1200064
1699899419.657722;269.125;0;0;3600000;3599999;1200319;1452633;1200170;1200060
1699899420.656778;311.945;0;0;3600000;3600000;1200303;1412846;1200159;1200060
1699899421.655956;354.714;0;0;3599999;3600000;1200298;1448868;1200182;1200042
1699899422.655114;397.548;0;0;3600000;3600000;1200196;1409771;1200070;1200067
1699899423.654250;440.33;0;0;3599999;3599999;1200305;1525930;1200165;1200048
1699899424.653341;483.14;0;0;3600000;3600000;1200303;1548062;1200177;1200066
1699899425.652436;525.922;0;0;3600000;3599999;1200306;1549151;1200192;1200058
1699899426.651586;568.756;0;0;3600000;3600000;1200305;1546617;1200160;1200134
1699899427.650727;611.668;0;0;3599999;3600000;1200277;1540305;1200155;1200146
1699899428.649875;654.47;0;0;3600000;3600000;1200311;1532941;1200204;1200076
1699899429.648963;697.263;0;0;3600000;3599999;1200320;1535759;1200133;1200048
1699899430.648111;740.055;0;0;3600000;3599999;1200328;1555484;1200183;1224039
1699899431.647261;782.901;0;0;3599999;3600000;1200318;1530989;1200190;1200045
1699899432.646408;825.686;0;0;3600000;3600000;1200314;1525619;1200198;1200056
1699899433.645564;868.523;0;0;3600000;3599999;1200282;1548397;1200142;1200037
1699899434.644651;911.359;0;0;3599999;3600000;1200307;1530767;1200210;1200050
1699899435.643798;954.173;0;0;3599999;3600000;1200308;1511442;1200153;1200066
1699899436.642940;996.955;0;0;3600000;3600000;1200316;1529300;1200183;1200063
1699899437.642093;1039.78;0;0;3600000;3599999;1200301;1543896;1200140;1200050
1699899438.641180;1082.61;0;0;3599999;3600000;1200307;1539273;1200205;1200078
1699899439.640282;1125.42;0;0;3600000;3600000;1200287;1550592;1200168;1200076
1699899440.639418;1168.2;0;0;3599999;3599999;1200308;1539256;1200192;1200068
1699899441.638566;1211.05;0;0;3600000;3600000;1200310;1534665;1200140;1200046
1699899442.637713;1253.86;0;0;3599999;3599999;1200312;1547371;1200112;1200076
1699899443.636801;1296.68;0;0;3600000;3600000;1200277;1553443;1200140;1200050
1699899444.635953;1339.52;0;0;3600000;3600000;1200283;1541624;1200204;1200040
1699899445.635115;1382.33;0;0;3599999;3600000;1200298;1520753;1200145;1200052
1699899446.634248;1425.12;0;0;3600000;3599999;1200291;1409274;1200180;1200063
1699899447.633443;1461.71;0;0;3560405;3600000;1200231;1457341;1200152;1200045
1699899448.759698;1476.51;0;0;1200220;1200643;1200445;1200376;1199816;1200025
1699899449.632191;1490.23;0;0;1200091;1200143;1200101;1533770;1200097;1200025
1699899450.631121;1503.86;0;0;1200116;1200052;1200055;1543369;1200155;1200054
1699899451.630490;1517.49;0;0;1200084;1200180;1200093;1545003;1200113;1200036
