FULL;PG1;PG2
13.837428;0;0
41.03527;0;0
42.77684;21.078444;21.078444
42.787384;21.29034;21.29034
42.775116;21.077592;21.077592
42.85592;21.324442;21.324442
42.83229;21.004294;21.004294
42.80757;21.300384;21.300384
42.86789;21.025676;21.025676
42.862284;21.120546;21.120546
42.8298;21.104538;21.104538
42.827744;21.310422;21.310422
42.828892;21.104092;21.104092
42.90407;21.245764;21.245764
42.87314;21.125896;21.125896
42.838944;21.211516;21.211516
42.830916;21.20954;21.20954
42.860724;21.119776;21.119776
42.826988;21.310046;21.310046
42.87377;21.126204;21.126204
42.849824;21.114406;21.114406
42.88163;21.234652;21.234652
42.814384;20.995516;20.995516
42.858956;21.429478;21.429478
42.838144;21.007168;21.007168
42.856412;21.117652;21.117652
42.837724;21.315388;21.315388
42.84703;21.011524;21.011524
42.840176;21.316608;21.109652
42.87957;21.129064;21.336212
42.84767;21.113344;21.113344
42.846756;21.319884;21.319884
42.86995;21.228872;21.022764
37.895376;29.06262;0
18.121716;0;0
13.969069;0;0
13.638662;0;0
13.636102;0;0
