RAPL;ALL;PG1;PG2
0.02734375;0;0;0
14.1812744140625;0;0;0
13.95465087890625;0;0;0
13.79278564453125;0;0;0
14.10888671875;0;0;0
40.83477783203125;0;0;0
42.539794921875;0;0;0
42.46356201171875;0;0;0
42.5546875;0;0;0
42.54736328125;0;0;0
42.5186767578125;0;0;0
42.54962158203125;0;0;0
42.566650390625;0;0;0
42.4915771484375;0;0;0
42.57391357421875;0;0;0
42.54608154296875;42.3553329559665;21.090385650539094;21.09048663015697
42.50885009765625;42.35374314289189;21.09043126348416;21.090478740836932
42.55615234375;42.35123099282726;21.088864141852458;21.08966971596341
42.55157470703125;42.53185017377317;21.08984777893996;21.08977851802773
42.56097412109375;42.35434850896665;21.090242664777588;21.089633742689706
42.5987548828125;42.35385722800821;21.090408449149347;21.090908694775944
42.518310546875;42.35506707400774;21.090371615313433;21.089911902508053
42.60601806640625;42.35567264482659;21.090527840450594;21.091476417078518
42.58642578125;42.352029536289294;21.090218028424015;21.090183034776746
42.548828125;42.354035180921585;21.090240844114078;21.089520544827153
42.58038330078125;42.35217092203234;21.090414647719484;21.090541045817027
42.61456298828125;42.35351148450203;21.08989430311105;21.090326060897688
42.54962158203125;42.355455734898754;21.090212797596763;21.089428423749062
42.65057373046875;42.53536540367458;21.090633084430657;21.091497472225523
42.59503173828125;42.356570146235335;21.090885816919624;21.090354143960347
42.60589599609375;42.354184520722086;21.090308441616905;21.09102452193251
42.61212158203125;42.35306576672838;21.09041546683063;21.09045943981363
42.6534423828125;42.356984125962825;21.09019787071182;21.089382784984426
42.57867431640625;42.35352299158019;21.090275954937763;21.0916720839184
42.6378173828125;42.34905843543704;21.088543887252786;21.08805958127738
42.6282958984375;42.35360166967016;21.0892124783931;21.08904671434813
42.66986083984375;42.35191915612806;21.091082357857747;21.091217547788542
42.5731201171875;42.047625810222854;21.090960342403758;20.777622095248923
34.84918212890625;20.388283957378473;20.035343595956725;0.0
14.13458251953125;0;0;0
13.76171875;0;0;0
13.7982177734375;0;0;0
13.79205322265625;0;0;0
13.89251708984375;0;0;0
