TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699989238.87187;#SYSTEM;70558983;18755923;3283394;72003;94097408;1265528832
1699989238.87187;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699989239.86214;#SYSTEM;637341683;218365449;43378528;854060;100569088;1300992000
1699989239.86214;/sys/fs/cgroup/custom.slice/pg1;513777436;109680253;21695247;312427;6266880;35454976
1699989240.84550;#SYSTEM;25562384700;48089601716;5215303054;61909170;103948288;1300959232
1699989240.84550;/sys/fs/cgroup/custom.slice/pg1;25324738848;47957826557;5181054470;61574056;7147520;35454976
1699989241.83491;#SYSTEM;25776059077;50318485172;5444149785;64382774;104218624;1300971520
1699989241.83491;/sys/fs/cgroup/custom.slice/pg1;25584151464;50069584261;5393982504;63963374;7147520;35454976
1699989242.82536;#SYSTEM;25783643386;50353874946;5447481801;64391150;104284160;1300975616
1699989242.82536;/sys/fs/cgroup/custom.slice/pg1;25574121820;50053027596;5392218879;63942074;7147520;35454976
1699989243.81538;#SYSTEM;25798689896;50362214393;5449882716;64435364;106479616;1300975616
1699989243.81538;/sys/fs/cgroup/custom.slice/pg1;25566892424;50022048451;5388893816;63926556;7147520;35454976
1699989244.79810;#SYSTEM;25779032551;50331496257;5445294298;64366280;106676224;1300979712
1699989244.79810;/sys/fs/cgroup/custom.slice/pg1;25552533817;49994586055;5385872938;63879637;7147520;35454976
1699989245.79692;#SYSTEM;25782881850;50338623051;5446167761;64337070;106995712;1300987904
1699989245.79692;/sys/fs/cgroup/custom.slice/pg1;25598788494;50087803404;5395920173;63941677;7147520;35454976
1699989246.78741;#SYSTEM;25756193486;50317341981;5443706157;64374877;106995712;1300987904
1699989246.78741;/sys/fs/cgroup/custom.slice/pg1;25579720130;50078130312;5394885232;64005795;7147520;35454976
1699989247.77713;#SYSTEM;25751235124;50278979082;5439556479;64291930;106995712;1300996096
1699989247.77713;/sys/fs/cgroup/custom.slice/pg1;25601403722;50092346564;5396429558;63977027;7147520;35454976
1699989248.76292;#SYSTEM;25749248474;50278874739;5439456032;64239675;106995712;1300996096
1699989248.76292;/sys/fs/cgroup/custom.slice/pg1;25597617407;50086565166;5395809570;63916708;7147520;35454976
1699989249.75344;#SYSTEM;25764395977;50325274040;5444584231;64346863;106995712;1301000192
1699989249.75344;/sys/fs/cgroup/custom.slice/pg1;25597775255;50102597290;5397544383;64011001;7147520;35454976
1699989250.74404;#SYSTEM;25782019984;50344486275;5446836199;64361293;106995712;1301008384
1699989250.74404;/sys/fs/cgroup/custom.slice/pg1;25583810720;50064765319;5393465599;63937564;7147520;35454976
