TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700532806.30225;#SYSTEM;87249267;59208529;596442073;415391;94093312;1393225728
1700532806.30225;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700532806.30225;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700532807.29017;#SYSTEM;879217913;352198598;31620835155;2107843;103612416;1446420480
1700532807.29017;/sys/fs/cgroup/custom.slice/pg1;264057076;60032520;140922787;209276;3252224;17727488
1700532807.29017;/sys/fs/cgroup/custom.slice/pg2;387013386;82570637;191925299;303567;6266880;35454976
1700532808.27836;#SYSTEM;25309826847;34014791364;19982055261;262676784;107577344;1446354944
1700532808.27836;/sys/fs/cgroup/custom.slice/pg1;8354068308;10096422711;3996961737;182729;3575808;17727488
1700532808.27836;/sys/fs/cgroup/custom.slice/pg2;16696284344;23673780128;7990608662;260311345;7147520;35454976
1700532809.26911;#SYSTEM;25327676771;34842528334;19981583468;269471257;107831296;1446359040
1700532809.26911;/sys/fs/cgroup/custom.slice/pg1;8364968151;10288070932;3997345013;108192;3575808;17727488
1700532809.26911;/sys/fs/cgroup/custom.slice/pg2;16727005261;24308736611;7993521931;267195586;7147520;35454976
1700532810.26037;#SYSTEM;25323481569;34803617093;19982380837;269453142;108208128;1446367232
1700532810.26037;/sys/fs/cgroup/custom.slice/pg1;8364786107;10246114860;3997238420;105607;3575808;17727488
1700532810.26037;/sys/fs/cgroup/custom.slice/pg2;16726491160;24314026985;7993277873;267227704;7147520;35454976
1700532811.25365;#SYSTEM;25330693842;34827252580;19984359149;269501948;110292992;1446371328
1700532811.25365;/sys/fs/cgroup/custom.slice/pg1;8361621873;10260331279;3995717602;105785;3575808;17727488
1700532811.25365;/sys/fs/cgroup/custom.slice/pg2;16726632120;24313905389;7993255030;267235095;7147520;35454976
1700532812.24384;#SYSTEM;25331483602;34828052971;19983919062;269524483;110522368;1446383616
1700532812.24384;/sys/fs/cgroup/custom.slice/pg1;8361222402;10253955052;3995529875;105491;3575808;17727488
1700532812.24384;/sys/fs/cgroup/custom.slice/pg2;16723889697;24310022949;7992006749;267184196;7147520;35454976
1700532813.23492;#SYSTEM;25326548801;34823538564;19983179090;269487423;110854144;1446383616
1700532813.23492;/sys/fs/cgroup/custom.slice/pg1;8360800394;10256770796;3995334957;105816;3575808;17727488
1700532813.23492;/sys/fs/cgroup/custom.slice/pg2;16723074402;24308999651;7991607496;267169562;7147520;35454976
1700532814.22685;#SYSTEM;25328725169;34882265479;19984844272;269614088;110862336;1446387712
1700532814.22685;/sys/fs/cgroup/custom.slice/pg1;8361947235;10322926298;3995852280;105211;3575808;17727488
1700532814.22685;/sys/fs/cgroup/custom.slice/pg2;16725164701;24302445545;7992569800;267310944;7147520;35454976
1700532815.21788;#SYSTEM;25319461969;34882352886;19980253420;269441916;110895104;1446400000
1700532815.21788;/sys/fs/cgroup/custom.slice/pg1;8361850966;10327216832;3995786154;105423;3575808;17727488
1700532815.21788;/sys/fs/cgroup/custom.slice/pg2;16723033109;24309405755;7991570357;267174412;7147520;35454976
1700532816.20847;#SYSTEM;25228549940;34708864985;19980212070;268365298;110931968;1446400000
1700532816.20847;/sys/fs/cgroup/custom.slice/pg1;8364579748;10252040864;3997140851;103959;3575808;17727488
1700532816.20847;/sys/fs/cgroup/custom.slice/pg2;16725938201;24314514967;7992946050;267222302;7147520;35454976
1700532817.20021;#SYSTEM;25189215479;34715493357;19979969722;268429172;110931968;1446400000
1700532817.20021;/sys/fs/cgroup/custom.slice/pg1;8364935676;10302786844;3997326208;105424;3575808;17727488
1700532817.20021;/sys/fs/cgroup/custom.slice/pg2;16727620006;24316838706;7993844884;267249419;7147520;35454976
1700532818.19209;#SYSTEM;25321117441;34821456809;19981049061;269447082;110964736;1446404096
1700532818.19209;/sys/fs/cgroup/custom.slice/pg1;8364660051;10265775410;3997187267;105628;3575808;17727488
1700532818.19209;/sys/fs/cgroup/custom.slice/pg2;16727545376;24315433205;7993731829;267247255;7147520;35454976
1700532819.18312;#SYSTEM;25322053161;34815354887;19981755709;269463685;110972928;1446408192
1700532819.18312;/sys/fs/cgroup/custom.slice/pg1;8365099700;10262081853;3997414908;105506;3575808;17727488
1700532819.18312;/sys/fs/cgroup/custom.slice/pg2;16728078879;24317177712;7993978563;267251134;7147520;35454976
1700532820.17548;#SYSTEM;25326412751;34850459304;19984020546;269494251;110972928;1446412288
1700532820.17548;/sys/fs/cgroup/custom.slice/pg1;8362496729;10286866401;3996166284;105614;3575808;17727488
1700532820.17548;/sys/fs/cgroup/custom.slice/pg2;16726945952;24314840176;7993420555;267228090;7147520;35454976
1700532821.16646;#SYSTEM;25326549467;34836108075;19983900224;269496927;110972928;1446424576
1700532821.16646;/sys/fs/cgroup/custom.slice/pg1;8361088388;10270040837;3995513636;105809;3575808;17727488
1700532821.16646;/sys/fs/cgroup/custom.slice/pg2;16723714353;24310576005;7991971946;267182659;7147520;35454976
1700532822.15764;#SYSTEM;25331008900;34820590213;19983597182;269635650;110972928;1446428672
1700532822.15764;/sys/fs/cgroup/custom.slice/pg1;8360984660;10262098764;3995419199;105756;3575808;17727488
1700532822.15764;/sys/fs/cgroup/custom.slice/pg2;16723390713;24300331801;7991787591;267282131;7147520;35454976
1700532823.14914;#SYSTEM;25327354473;34857551322;19984622820;269510357;110972928;1446428672
1700532823.14914;/sys/fs/cgroup/custom.slice/pg1;8361760031;10291685951;3995773851;105062;3575808;17727488
1700532823.14914;/sys/fs/cgroup/custom.slice/pg2;16724678798;24312237444;7992352727;267200278;7147520;35454976
1700532824.14100;#SYSTEM;25321953115;34820059609;19981726202;269476414;110972928;1446436864
1700532824.14100;/sys/fs/cgroup/custom.slice/pg1;8361375512;10259954038;3995594727;104720;3575808;17727488
1700532824.14100;/sys/fs/cgroup/custom.slice/pg2;16724815116;24312196017;7992413985;267206201;7147520;35454976
1700532825.13335;#SYSTEM;25318938045;34878952509;19980399261;269452250;110972928;1446440960
1700532825.13335;/sys/fs/cgroup/custom.slice/pg1;8364321283;10327341278;3997001955;105578;3575808;17727488
1700532825.13335;/sys/fs/cgroup/custom.slice/pg2;16724586321;24312797063;7992317775;267197320;7147520;35454976
1700532826.12305;#SYSTEM;25238036821;34771902305;19980425646;268469378;110972928;1446449152
1700532826.12305;/sys/fs/cgroup/custom.slice/pg1;8364463982;10306560597;3997086306;105088;3575808;17727488
1700532826.12305;/sys/fs/cgroup/custom.slice/pg2;16726691508;24315253225;7993364233;267229076;7147520;35454976
1700532827.11445;#SYSTEM;25179384703;34678408815;19979659377;268333274;110972928;1446449152
1700532827.11445;/sys/fs/cgroup/custom.slice/pg1;8364937029;10278922220;3997308123;105109;3575808;17727488
1700532827.11445;/sys/fs/cgroup/custom.slice/pg2;16727680698;24316682786;7993800570;267244331;7147520;35454976
1700532828.10560;#SYSTEM;25322245958;34832867168;19981042653;269476056;110972928;1446453248
1700532828.10560;/sys/fs/cgroup/custom.slice/pg1;8364791425;10278383433;3997238398;105255;3575808;17727488
1700532828.10560;/sys/fs/cgroup/custom.slice/pg2;16727363319;24315747853;7993630576;267245084;7147520;35454976
1700532829.9835;#SYSTEM;25328501106;34838452481;19984468554;269541951;110981120;1446457344
1700532829.9835;/sys/fs/cgroup/custom.slice/pg1;8364165365;10281085451;3996940188;105418;3575808;17727488
1700532829.9835;/sys/fs/cgroup/custom.slice/pg2;16727699603;24312959834;7993845868;267282888;7147520;35454976
1700532830.8957;#SYSTEM;25326952816;34849416460;19984243068;269504248;111009792;1446457344
1700532830.8957;/sys/fs/cgroup/custom.slice/pg1;8361466142;10284969544;3995652428;104828;3575808;17727488
1700532830.8957;/sys/fs/cgroup/custom.slice/pg2;16725030953;24312451441;7992470759;267198937;7147520;35454976
1700532831.8024;#SYSTEM;25327113781;34866396013;19983204586;269495407;111247360;1446461440
1700532831.8024;/sys/fs/cgroup/custom.slice/pg1;8360915693;10302108242;3995365733;105369;3575808;17727488
1700532831.8024;/sys/fs/cgroup/custom.slice/pg2;16723187990;24309910216;7991654348;267171122;7147520;35454976
1700532832.7203;#SYSTEM;25332836652;34845214981;19984238314;269551734;111247360;1446469632
1700532832.7203;/sys/fs/cgroup/custom.slice/pg1;8361164501;10271482908;3995503253;105223;3575808;17727488
1700532832.7203;/sys/fs/cgroup/custom.slice/pg2;16723748808;24310939520;7991916593;267193359;7147520;35454976
1700532833.6480;#SYSTEM;25327341296;34833890304;19984305559;269521311;111247360;1446477824
1700532833.6480;/sys/fs/cgroup/custom.slice/pg1;8362617495;10267170917;3996206038;105205;3575808;17727488
1700532833.6480;/sys/fs/cgroup/custom.slice/pg2;16726487392;24314415567;7993250290;267226578;7147520;35454976
1700532834.5523;#SYSTEM;25318704710;34849963130;19979820575;269448462;111247360;1446481920
