FULL;PG1;PG2
39.571936;0;0
140.87778;46.782052;93.56410400000001
141.51979;46.818576;93.42433999999999
141.57443;46.836656;93.673312
141.55075;47.005528;94.011056
141.68554;46.657772;93.85060900000002
141.45142;46.725692;92.92040899999998
141.63234;47.068148;94.136296
141.6002;46.845172;93.477412
141.71112;47.023296;93.93972100000002
141.7076;46.62982;93.687436
141.64896;46.861308;93.616113
141.72208;47.062424;94.12484800000001
141.71429;46.847696;93.69539199999998
141.76536;46.648828;93.725624
141.5897;47.01846;81.961725
141.62114;46.852104;69.852228
141.68154;47.048964;82.33568700000001
141.72934;46.78134;70.331856
141.68395;46.872884;70.309326
141.70173;46.843544;70.265316
141.94315;46.814458;82.273461
141.90821;47.088692;70.526019
141.86707;46.933464;70.40019600000001
141.90464;46.945892;70.41883800000001
142.1078;46.585716;81.845547
141.93899;47.098912;82.42309599999999
142.0841;47.040632;70.56094800000001
142.04194;46.956012;70.434018
140.5198;0;74.594112
133.28996;0;115.57800100000001
133.18633;0;98.951283
133.36399;0;99.195107
62.70978;0;0
31.478076;0;0
32.066096;0;0
