FULL;PG1;PG2
34.525416;0;0
186.27142;61.942988;123.88597600000001
189.32117;62.957156;125.914312
189.31005;62.70522;125.11184399999999
190.264;62.969398;125.78815100000001
189.90851;63.503476000000006;127.15743400000001
190.01398;62.886652;125.622858
190.24658;63.01352;126.47928999999999
190.76016;63.385492;126.770984
190.46854;63.338704;126.677408
190.52006;63.106012;125.911518
190.70981;63.41894;127.139874
190.7231;63.473612;126.49384
190.69982;63.115776;126.68237999999998
190.81826;63.455;126.45675099999998
53.300836;0;0
28.94948;0;0
28.224898;0;0
