TIMESTAMP;CPU;RAM;GPU
1700508800.607475;3.53174;0;0
1700508801.605608;34.8006;0;0
1700508802.605825;220.365;0;0
1700508803.604458;409.58;0;0
1700508804.603870;598.825;0;0
1700508805.601793;788.541;0;0
1700508806.601402;978.558;0;0
1700508807.601055;1168.48;0;0
1700508808.598899;1358.45;0;0
1700508809.599083;1548.61;0;0
1700508810.597550;1739.02;0;0
1700508811.596462;1929.52;0;0
1700508812.595344;2119.89;0;0
1700508813.594198;2310.52;0;0
1700508814.593630;2501.12;0;0
1700508815.592390;2691.65;0;0
1700508816.593284;2863.13;0;0
1700508817.592857;2892.61;0;0
1700508818.592041;2921.63;0;0
1700508819.591016;2949.81;0;0
