TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1699996622.741913;#SYSTEM;75733676;29026256;6076512;87075;94732288;1309863936
1699996622.741913;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1699996623.741161;#SYSTEM;898451960;272178539;54555961;1056383;102363136;1352105984
1699996623.741161;/sys/fs/cgroup/custom.slice/pg1;772983803;145474464;28813818;393245;7446528;42102784
1699996624.739083;#SYSTEM;29282429141;62467544013;4701680784;1834660;105947136;1352060928
1699996624.739083;/sys/fs/cgroup/custom.slice/pg1;29056191170;62361183704;4663714298;1279656;8503296;42102784
1699996625.738135;#SYSTEM;29505890867;65149165128;4883117360;1299971;106229760;1352069120
1699996625.738135;/sys/fs/cgroup/custom.slice/pg1;29307027147;64857537066;4829312213;878098;8503296;42102784
1699996626.737529;#SYSTEM;29523071224;65179638755;4885289829;1285290;106270720;1352073216
1699996626.737529;/sys/fs/cgroup/custom.slice/pg1;29310518313;64873281684;4830485467;870385;8503296;42102784
1699996627.736434;#SYSTEM;29520108711;65189182673;4886206016;1273453;108490752;1352081408
1699996627.736434;/sys/fs/cgroup/custom.slice/pg1;29305090629;64872127567;4830396597;868914;8503296;42102784
1699996628.735960;#SYSTEM;29514350621;65192900286;4885824128;1258333;108695552;1352085504
1699996628.735960;/sys/fs/cgroup/custom.slice/pg1;29324227624;64921450557;4834061345;868124;8503296;42102784
1699996629.735219;#SYSTEM;29505813814;65168709555;4884395763;1272740;109019136;1352085504
1699996629.735219;/sys/fs/cgroup/custom.slice/pg1;29318816583;64905672659;4832894563;868388;8503296;42102784
1699996630.733897;#SYSTEM;29489349901;65138964197;4882100360;1255562;109019136;1352085504
1699996630.733897;/sys/fs/cgroup/custom.slice/pg1;29321482742;64914216249;4833524620;865637;8503296;42102784
