FULL;PG1;PG2
14.115597;0;0
55.38874;0;0
57.948412;19.892737;38.549901
57.459348;18.986565;38.222955
57.275108;18.595812;37.935459
57.742172;19.328945;38.290888
57.639176;19.419206;38.219967
57.380484;18.670437;38.087694
57.658972;18.854725000000002;37.952738999999994
57.706464;19.689543;38.140753
57.656616;18.926409;38.479521000000005
57.418116;18.565598;38.237758
57.753276;19.66332;38.213622
57.981076;19.368676999999998;38.237517
57.09433;18.658275;38.062884
57.60153;18.751134999999998;38.237610000000004
58.08687;19.816414;38.270454
57.608412;19.119492;38.238986999999995
57.603464;18.537615000000002;38.568193
57.47612;19.442237;37.547823
58.196004;19.524632;38.797334
57.44028;18.689895;38.251984
57.45628;18.700971;37.894075
58.178428;19.84765;38.454823
57.741736;19.122261;38.244524999999996
57.768812;18.837654;38.679986
57.258364;19.005417;37.768727999999996
57.917784;19.472358;38.195778
57.671588;19.099032;38.322894000000005
57.481296;18.542352;38.444478000000004
22.511824;0;0
13.942302;0;0
13.902042;0;0
13.863839;0;0
