TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1701683230.729064;#SYSTEM;17655070;14418342;35928920;114732;139853824;904245248
1701683230.729064;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683230.729064;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683230.729064;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683231.728485;#SYSTEM;49946085;27062477;5994130007;231367;144506880;904249344
1701683231.728485;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1701683231.728485;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1701683231.728485;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683232.734108;#SYSTEM;7498645035;13746380878;3751964006;60526215;143433728;917536768
1701683232.734108;/sys/fs/cgroup/custom.slice/pg1;2125080429;3906051606;785549040;20142640;1331200;6647808
1701683232.734108;/sys/fs/cgroup/custom.slice/pg2;5321700054;9818924087;1497160377;39874704;1331200;6647808
1701683232.734108;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683233.726113;#SYSTEM;7493807975;13823468151;3720022213;60352945;143515648;917536768
1701683233.726113;/sys/fs/cgroup/custom.slice/pg1;2067051856;3824526115;743929698;19768765;1331200;6647808
1701683233.726113;/sys/fs/cgroup/custom.slice/pg2;5339850809;9908767854;1487930635;39826664;1331200;6647808
1701683233.726113;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683234.725278;#SYSTEM;7397904481;13641769126;3745543740;59331879;143601664;917536768
1701683234.725278;/sys/fs/cgroup/custom.slice/pg1;1966773279;3638231583;750750619;18793643;1331200;6647808
1701683234.725278;/sys/fs/cgroup/custom.slice/pg2;5376829584;9978123827;1498235645;40095050;1331200;6647808
1701683234.725278;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683235.724365;#SYSTEM;7469922039;13777652524;3746800073;60007183;144338944;917536768
1701683235.724365;/sys/fs/cgroup/custom.slice/pg1;1986790016;3674731632;750065700;19002170;1331200;6647808
1701683235.724365;/sys/fs/cgroup/custom.slice/pg2;5373385012;9971020443;1497264523;40070183;1331200;6647808
1701683235.724365;/sys/fs/cgroup/custom.slice/pg8;0;0;0;0;0;0
1701683236.723458;#SYSTEM;7501638635;13837036661;3752915646;60333531;144384000;917536768
