TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699910412.978005;0.577515;0;0;1200023;1200021;1200025;1200008;1911972;2013261
1699910413.977783;14.3209;0;0;1200015;1200022;1199994;1200017;1201214;1228121
1699910414.976119;62.8865;0;0;3537729;3547444;1517066;1359697;3570292;1419494
1699910415.975273;113.156;0;0;3600000;3600000;1484440;1200172;3600000;1200104
1699910416.974429;163.431;0;0;3600000;3600000;1458491;1200264;3600000;1200150
1699910417.973560;213.745;0;0;3599999;3600000;1506297;1200238;3599999;1200093
1699910418.972701;264.019;0;0;3599999;3600000;1519452;1200146;3600000;1200123
1699910419.971861;314.308;0;0;3600000;3600000;1511493;1200118;3599999;1200099
1699910420.971000;364.725;0;0;3599999;3599999;1508721;1200156;3599999;1200156
1699910421.970148;415.148;0;0;3600000;3599999;1512826;1200144;3600000;1200147
1699910422.969312;465.464;0;0;3600000;3600000;1400285;1200186;3600000;1200068
1699910423.968407;515.788;0;0;3600000;3599999;1438796;1200155;3599999;1200115
1699910424.967638;566.069;0;0;3600000;3600000;1474675;1200151;3600000;1200133
1699910425.966764;616.327;0;0;3599999;3600000;1494947;1200144;3600000;1200131
1699910426.965913;666.672;0;0;3600000;3600000;1497590;1279335;3599999;1200123
1699910427.965076;716.94;0;0;3599999;3599999;1506642;1200161;3600000;1200117
1699910428.964210;767.232;0;0;3599999;3600000;1468578;1200161;3599999;1200088
1699910429.963375;817.564;0;0;3600000;3600000;1501633;1200140;3599999;1200102
1699910430.962529;867.864;0;0;3600000;3600000;1498585;1200166;3600000;1200117
1699910431.961678;918.153;0;0;3600000;3600000;1490109;1200134;3599999;1200100
1699910432.960817;968.438;0;0;3600000;3600000;1385487;1200169;3600000;1200113
1699910433.959980;1018.77;0;0;3599999;3600000;1397287;1200147;3600000;1200093
1699910434.959132;1069.06;0;0;3600000;3600000;1457341;1200150;3599999;1200127
1699910435.958288;1119.36;0;0;3599999;3599999;1477861;1200143;3600000;1200107
1699910436.957438;1169.72;0;0;3600000;3600000;1499726;1221030;3600000;1200100
1699910437.956513;1220.01;0;0;3600000;3599999;1394830;1200156;3599999;1200133
1699910438.955677;1270.33;0;0;3600000;3600000;1425785;1200170;3600000;1200175
1699910439.954826;1320.67;0;0;3599999;3600000;1459080;1200151;3600000;1200124
1699910440.953977;1370.99;0;0;3600000;3599999;1473889;1200157;3599999;1200128
1699910441.953137;1421.3;0;0;3599999;3600000;1531618;1200126;3600000;1200117
1699910442.952272;1471.68;0;0;3599999;3600000;1485170;1200227;3599999;1200094
1699910443.951437;1521.97;0;0;3600000;3600000;1503420;1200141;3600000;1200117
1699910444.950585;1572.29;0;0;3599999;3599999;1503363;1200134;3600000;1200101
1699910445.949794;1614.43;0;0;3600000;3424738;1555806;1200084;3600000;1200152
1699910446.948943;1655.91;0;0;3600000;1200214;1561823;1200109;3599999;1200133
1699910448.75721;1671.97;0;0;1200256;1200615;1199973;1200463;1200233;1200228
1699910448.947499;1685.64;0;0;1200103;1200047;1450243;1200152;1200148;1200096
1699910449.946660;1699.3;0;0;1200158;1200123;1481123;1200100;1200175;1200030
1699910450.946078;1713.1;0;0;1200083;1200125;1538042;1200140;1200180;1200102
