RAPL;ALL;PG1;PG2
0.02679443359375;0;0;0
14.25604248046875;0;0;0
14.09246826171875;0;0;0
14.05657958984375;0;0;0
14.21063232421875;0;0;0
48.47821044921875;0;0;0
50.106201171875;0;0;0
50.1302490234375;0;0;0
50.11456298828125;0;0;0
50.1878662109375;0;0;0
50.1614990234375;0;0;0
50.2044677734375;0;0;0
50.18060302734375;0;0;0
50.2138671875;0;0;0
50.19830322265625;0;0;0
50.14654541015625;49.994128010282225;16.618047649336326;33.237851339613776
50.1656494140625;49.991332908432575;16.618559251708398;33.235464783769906
50.1866455078125;49.980107542227834;16.618678164660942;33.23795780824523
50.21710205078125;50.13406527244421;16.618060785163593;33.236676728175844
50.15655517578125;49.99405545270252;16.61880606527681;33.23784788288084
50.16839599609375;49.993507915706466;16.61837189463734;33.23815691805841
50.22186279296875;49.99060146464556;16.618341475183385;33.23540394458546
50.2279052734375;49.99472536234454;16.618983743344664;33.237975783305544
50.26226806640625;49.99096723043243;16.61823224119712;33.23668502437228
50.19854736328125;49.99363374990437;16.618869669887307;33.23785963572327
50.27630615234375;49.9944481376914;16.618378808166316;33.23846871897888
50.28802490234375;49.99196617414905;16.61861732565352;33.23564522769485
50.28515625;49.998646599537;16.61924853213654;33.23842723768693
50.25067138671875;50.13469239898592;16.618476980628564;33.237150997587776
50.29541015625;49.99504408425609;16.619036286262503;33.23825025107287
50.29644775390625;49.99624561137723;16.61857999239641;33.23875632227887
50.29498291015625;49.99342076277908;16.61898650879166;33.23638428545609
50.236083984375;49.994757861685166;16.618909768382704;33.23812857260734
50.3121337890625;49.99055309677042;16.618049723465173;33.23618932327263
50.29107666015625;49.99623797462652;16.618841324289065;33.2377863521004
50.3331298828125;49.994648618219586;16.61841683267951;33.23825509035384
42.665283203125;36.07991077156344;2.703615361562028;33.23903908662077
40.59588623046875;33.413610971890606;0.0;33.30159087288019
14.17138671875;0;0;0
13.92327880859375;0;0;0
13.7923583984375;0;0;0
13.827880859375;0;0;0
13.85711669921875;0;0;0
