TIMESTAMP;CPU;RAM;GPU
1700524079.478274;3.21021;0;0
1700524080.478002;38.2357;0;0
1700524081.476352;185.71;0;0
1700524082.475318;335.911;0;0
1700524083.474479;486.44;0;0
1700524084.473694;637.11;0;0
1700524085.472834;787.931;0;0
1700524086.471956;938.918;0;0
1700524087.471197;1089.82;0;0
1700524088.470347;1240.95;0;0
1700524089.469450;1392.11;0;0
1700524090.468479;1543.15;0;0
1700524091.467657;1694.3;0;0
1700524092.466828;1845.46;0;0
1700524093.465956;1996.69;0;0
1700524094.465104;2147.86;0;0
1700524095.464269;2299.14;0;0
1700524096.463430;2450.33;0;0
1700524097.462689;2601.6;0;0
1700524098.461767;2752.84;0;0
1700524099.460861;2904.1;0;0
1700524100.459931;3055.39;0;0
1700524101.459076;3206.44;0;0
1700524102.458268;3357.64;0;0
1700524103.457480;3508.94;0;0
1700524104.456577;3660.27;0;0
1700524105.455729;3811.52;0;0
1700524106.454967;3962.79;0;0
1700524107.454128;4114.13;0;0
1700524108.453186;4265.43;0;0
1700524109.452246;4416.78;0;0
1700524110.451379;4568.14;0;0
1700524111.451142;4700.98;0;0
1700524112.450557;4807.79;0;0
1700524113.449742;4841.98;0;0
1700524114.449261;4876.52;0;0
1700524115.448360;4908.89;0;0
