FULL;PG1;PG2
40.592096;0;0
149.63205;74.68971499999999;74.77391999999999
150.38558;74.725752;74.725752
150.62472;74.886864;74.886864
150.89856;74.98064799999999;74.98064799999999
151.0996;75.12296000000002;75.12296000000002
151.01709;75.124384;75.124384
151.1792;75.077704;75.077704
151.23138;75.188472;75.188472
151.33483;75.239912;75.15441200000001
151.35701;75.16600800000002;75.16600800000002
151.23098;75.18828;75.18828
151.34411;75.20203200000002;75.20203200000002
151.34504;74.863415;74.948584
151.35712;75.208504;56.406378000000004
151.29566;75.51910399999998;47.199439999999996
151.37429;75.259528;56.444646
151.32442;75.234728;56.42604600000001
151.37456;75.217168;56.412876000000004
151.37835;75.261552;65.853858
151.39467;75.26966400000002;65.86095600000002
151.34875;74.950416;65.581614
151.35954;75.209704;56.407278
151.45157;75.297952;65.885708
151.39827;75.57032;56.67773999999999
151.39392;75.226784;56.420088
151.42491;75.28470400000002;65.87411600000001
151.42482;75.284648;65.874067
136.58176;107.31423199999998;0
109.393944;0;0
33.965496;0;0
33.879256;0;0
31.71567;0;0
