TIMESTAMP;CPU;RAM;GPU;FREQ0;FREQ1;FREQ2;FREQ3;FREQ4;FREQ5
1699902843.153192;0.566528;0;0;1200024;1200012;1200005;1200013;1898061;2037755
1699902844.291660;14.5181;0;0;1966351;1200229;1383220;1200477;1200117;3600000
1699902845.151571;53.4162;0;0;3595918;1200263;1200049;1200128;1200070;3600000
1699902846.150710;94.6152;0;0;3599999;1200234;1489213;1200149;1200092;3600000
1699902847.149820;135.739;0;0;3600000;1200237;1514498;1200172;1200160;3600000
1699902848.149020;176.904;0;0;3600000;1218141;1546956;1200189;1200236;3599999
1699902849.148136;218.029;0;0;3599999;1200239;1533827;1200200;1200255;3600000
1699902850.147337;259.233;0;0;3599999;1200217;1557221;1200180;1200238;3600000
1699902851.146477;300.366;0;0;3600000;1200245;1551305;1200173;1200240;3600000
1699902852.145619;341.533;0;0;3600000;1200244;1512681;1200157;1200233;3600000
1699902853.144737;382.723;0;0;3599999;1200194;1531050;1200164;1200259;3599999
1699902854.143863;423.884;0;0;3599999;1200209;1546387;1200163;1200143;3599999
1699902855.143081;465.039;0;0;3600000;1200237;1526787;1200172;1200180;3600000
1699902856.142223;506.235;0;0;3600000;1200221;1538462;1200182;1200186;3600000
1699902857.141386;547.372;0;0;3599999;1200228;1544287;1200186;1200225;3600000
1699902858.140489;588.546;0;0;3599999;1200223;1541311;1200152;1200184;3599999
1699902859.139637;629.717;0;0;3600000;1200225;1418365;1200207;1200200;3600000
1699902860.138842;670.887;0;0;3600000;1200233;1438878;1200179;1200186;3600000
1699902861.137989;712.031;0;0;3599999;1200247;1505096;1200153;1200255;3599999
1699902862.137143;753.19;0;0;3600000;1200232;1505651;1200144;1200192;3599999
1699902863.136260;794.379;0;0;3599999;1200203;1554967;1200174;1200151;3600000
1699902864.135455;835.554;0;0;3600000;1200225;1420358;1200185;1200235;3600000
1699902865.134596;876.693;0;0;3599999;1200228;1452174;1200193;1200186;3599999
1699902866.133753;917.901;0;0;3600000;1200235;1497739;1200181;1200231;3600000
1699902867.132866;959.055;0;0;3600000;1200223;1510345;1200176;1200207;3600000
1699902868.132025;1000.24;0;0;3600000;1200214;1511655;1200160;1200223;3599999
1699902869.131204;1041.44;0;0;3600000;1200234;1411450;1200218;1200221;3600000
1699902870.130350;1082.62;0;0;3600000;1200248;1478362;1200184;1200241;3600000
1699902871.129498;1123.78;0;0;3599999;1200261;1501082;1200197;1200158;3600000
1699902872.128620;1165.01;0;0;3600000;1200250;1506670;1200177;1200145;3599999
1699902873.127823;1206.16;0;0;3600000;1200206;1545478;1200231;1200166;3600000
1699902874.126896;1247.36;0;0;3599999;1200230;1403327;1200200;1200147;3600000
1699902875.126118;1288.57;0;0;3600000;1200240;1425652;1200174;1200135;3600000
1699902876.125268;1329.77;0;0;3599999;1200228;1481601;1200163;1200198;3599999
1699902877.124471;1370.17;0;0;3599757;1200243;1511668;1200184;1200075;3600000
1699902878.247729;1400.48;0;0;1200134;1200459;1200224;1200138;1200132;1200363
1699902879.123251;1414.03;0;0;1200065;1200183;1400064;1200183;1200055;1200177
1699902880.122411;1427.55;0;0;1200112;1200095;1455873;1200132;1200068;1200080
1699902881.121321;1441.06;0;0;1200107;1200089;1485782;1200137;1200076;1200109
