FULL;PG1;PG2
13.705801;0;0
39.38352;0;0
41.203796;20.109028;20.109028
41.15128;20.47624;20.47624
41.22516;20.412456;20.412456
41.16788;20.386018;20.386018
41.216304;20.309482;20.309482
41.17607;20.289656;20.289656
41.20114;20.402488;20.402488
41.18004;20.390116;20.390116
41.20817;20.405968;20.405968
41.197908;20.20282;20.20282
41.206924;20.30486;20.30486
41.188664;20.494844;20.494844
41.214076;20.408892;20.408892
41.188824;20.29594;20.29594
41.21837;20.313358;20.313358
41.17199;20.287648;20.287648
41.224644;20.512744;20.512744
41.174644;20.094802;20.094802
41.245364;20.523056;20.523056
41.17126;20.387692;20.387692
41.23807;20.320208;20.320208
41.18708;20.197512;20.197512
41.21511;20.409406;20.409406
41.19433;20.49766;20.49766
41.23776;20.222364;20.222364
41.21673;20.508806;20.508806
41.21459;20.308638;20.308638
41.21894;20.411302;20.411302
41.258628;20.333198;20.333198
41.216012;20.30934;20.30934
41.24366;20.522208;20.522208
33.034008;0;0
14.111845;0;0
13.535784;0;0
13.52811;0;0
