FULL;PG1;PG2
13.792752;0;0
41.901108;20.74715;20.74715
43.609;21.385184;21.385184
43.72093;21.754856;21.754856
43.74923;21.664282;21.664282
43.70276;21.534692;21.534692
43.756044;21.560948;21.560948
43.73441;21.550288;21.550288
43.764252;21.882124;21.882124
43.74963;21.454148;21.454148
43.78384;21.574644;21.574644
43.730216;21.654864;21.654864
43.793696;21.791064;21.791064
43.817084;21.384412;21.384412
43.877116;21.727608;21.727608
43.847656;21.817916;21.817916
43.806684;21.482124;21.482124
43.83577;21.600232;21.600232
43.751896;21.561938;21.561938
43.820496;21.699572;21.699572
43.818084;21.59152;21.59152
43.76889;21.778724;21.778724
43.819068;21.592004;21.592004
43.819172;21.595094;21.595094
43.761812;21.7752;21.7752
43.76703;21.566364;21.566364
43.80442;21.691612;21.691612
43.77707;21.4676;21.4676
43.79209;21.685504;21.685504
43.79334;21.790888;21.790888
43.813404;21.382616;21.382616
43.76835;21.778456;21.778456
42.469308;22.799312;0
35.344276;35.004428;0
35.199704;33.883824;0
35.12185;34.446428;0
14.578534;0;0
13.67178;0;0
13.552279;0;0
