RAPL;ALL;PG1;PG2
0.02813720703125;0;0;0
14.17059326171875;0;0;0
14.022705078125;0;0;0
13.94964599609375;0;0;0
14.08062744140625;0;0;0
41.30389404296875;0;0;0
42.8572998046875;0;0;0
42.90472412109375;0;0;0
42.89605712890625;0;0;0
42.8687744140625;0;0;0
42.89593505859375;0;0;0
42.93109130859375;0;0;0
42.935791015625;0;0;0
42.9088134765625;0;0;0
42.90472412109375;0;0;0
42.92510986328125;42.719729989130265;21.275659767819214;21.272478756958133
42.97576904296875;42.723649523202646;21.273669166667972;21.274164666813714
42.91729736328125;42.719079820907154;21.272879417025834;21.27159241443249
42.94366455078125;42.902501365675086;21.273942000440698;21.274241701425883
42.92535400390625;42.72901567982947;21.273694079924685;21.269376117938087
42.97137451171875;42.715395435210034;21.275096589212062;21.27855210355851
42.92022705078125;42.72033458552821;21.2738082248045;21.27345364557117
42.92437744140625;42.72218952213294;21.27401538311231;21.273995545972063
42.95458984375;42.72789134388291;21.274170456792287;21.269817960336184
43.00225830078125;42.712355839401;21.27486457837972;21.278373241297142
42.94805908203125;42.72007000624251;21.27399162710358;21.273588235082123
42.964599609375;42.725109653749236;21.27438996400277;21.2746038521279
42.9110107421875;42.72853002919174;21.27411649380802;21.274462181575878
43.04296875;42.90553722951751;21.274140247759746;21.27311363178152
42.94708251953125;42.72151668116496;21.27413676851295;21.273636933906776
42.974609375;42.73007729229088;21.27392158657994;21.270169484474234
42.94561767578125;42.716573978317726;21.274853193998176;21.2782386555483
42.9486083984375;42.720976520156086;21.27420664734513;21.273935329368992
42.92913818359375;42.72154410998317;21.27398622119454;21.273814022033324
42.96575927734375;42.72365939836911;21.27307867008326;21.275090852633642
42.99407958984375;42.720183357215966;21.275861631810475;21.27330222715207
42.93798828125;42.72104378564088;21.273888741102706;21.273984917980947
39.5880126953125;34.03792803146461;21.274377625563766;12.574626320410704
34.755859375;23.117534921441255;22.834536603857863;0.0
34.74688720703125;28.07105941714111;27.19210162437395;0.0
34.36285400390625;28.08948917594065;27.265578687673273;0.0
14.18243408203125;0;0;0
13.814697265625;0;0;0
13.74725341796875;0;0;0
13.7491455078125;0;0;0
13.736083984375;0;0;0
