TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700607859.953074;#SYSTEM;190359892;167425253;1777622864;271529;117547008;1227821056
1700607859.953074;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700607859.953074;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700607860.950369;#SYSTEM;2535880119;549346819;63022206302;2385361;136331264;1334333440
1700607860.950369;/sys/fs/cgroup/custom.slice/pg1;897556129;159701848;348230649;450726;6258688;35454976
1700607860.950369;/sys/fs/cgroup/custom.slice/pg2;1275794640;207012519;479511931;578338;12525568;70909952
1700607861.948542;#SYSTEM;67174556428;82618509607;39960305462;50194770;167018496;1334149120
1700607861.948542;/sys/fs/cgroup/custom.slice/pg1;22272297548;31064663598;7986418929;646812;7143424;35454976
1700607861.948542;/sys/fs/cgroup/custom.slice/pg2;44508032844;51294184479;15968323089;48799425;39587840;70909952
1700607862.947045;#SYSTEM;67081846310;89387430303;39961376838;52270365;167448576;1334153216
1700607862.947045;/sys/fs/cgroup/custom.slice/pg1;22275150997;34013972669;7993940897;225450;7143424;35454976
1700607862.947045;/sys/fs/cgroup/custom.slice/pg2;44471658591;55055155588;15980513638;51644031;39587840;70909952
1700607863.946376;#SYSTEM;64439025784;85640517952;39964171648;49787520;167817216;1334165504
1700607863.946376;/sys/fs/cgroup/custom.slice/pg1;21527058915;32870912870;7995054240;214959;7143424;35454976
1700607863.946376;/sys/fs/cgroup/custom.slice/pg2;42572374145;52443230439;15985774249;49183841;39587840;70909952
1700607864.945422;#SYSTEM;64228087508;85325889213;39958329104;49556972;170020864;1334181888
1700607864.945422;/sys/fs/cgroup/custom.slice/pg1;21457693380;32755253685;7990998438;212859;7143424;35454976
1700607864.945422;/sys/fs/cgroup/custom.slice/pg2;42441640031;52260414446;15981805019;49009726;39587840;70909952
1700607865.944388;#SYSTEM;64222148764;85287664794;39959130566;49532167;170430464;1334185984
1700607865.944388;/sys/fs/cgroup/custom.slice/pg1;21454295903;32751673075;7990419607;212113;7143424;35454976
1700607865.944388;/sys/fs/cgroup/custom.slice/pg2;42438056345;52220102950;15989056744;48964279;39587840;70909952
1700607866.943488;#SYSTEM;64223860708;85220371931;39958098142;49515311;170696704;1334190080
1700607866.943488;/sys/fs/cgroup/custom.slice/pg1;21451208300;32745812990;7990239206;213139;7143424;35454976
1700607866.943488;/sys/fs/cgroup/custom.slice/pg2;42426475126;52150782052;15988308274;48902012;39587840;70909952
1700607867.942630;#SYSTEM;64243461423;85163831346;39962547692;49405992;170696704;1334194176
1700607867.942630;/sys/fs/cgroup/custom.slice/pg1;21465202547;32766173930;7990787713;213635;7143424;35454976
1700607867.942630;/sys/fs/cgroup/custom.slice/pg2;42437832842;52055823132;15986961819;48816585;39587840;70909952
1700607868.941617;#SYSTEM;64235972957;85173584466;39961198586;49446085;170954752;1334210560
1700607868.941617;/sys/fs/cgroup/custom.slice/pg1;21458265478;32759408679;7991819522;213836;7143424;35454976
1700607868.941617;/sys/fs/cgroup/custom.slice/pg2;42431817370;52080730470;15985037190;48844239;39587840;70909952
1700607869.940675;#SYSTEM;64213459970;85153912883;39959635592;49402053;170954752;1334214656
1700607869.940675;/sys/fs/cgroup/custom.slice/pg1;21463913176;32768153597;7994051700;212946;7143424;35454976
1700607869.940675;/sys/fs/cgroup/custom.slice/pg2;42418455133;52080315195;15983606714;48841435;39587840;70909952
1700607870.939928;#SYSTEM;64045474281;84753975039;39957725938;48924915;170954752;1334222848
