FULL;PG1;PG2
35.067344;0;0
218.485;0;3.1978359999999992
224.07829;44.37297900000001;178.65130499999995
224.56664;44.786572;178.93502999999995
224.72349;44.796784;179.187136
224.87725;45.017916;180.07166400000003
224.8688;44.846832;179.38732799999994
225.19142;44.80525299999999;178.373628
225.42867;44.787857;180.21527799999996
225.06931;44.950103;179.26908699999998
224.86029;45.01452;180.05807999999993
225.3346;44.9186;179.67439999999993
225.79523;45.031596;180.126384
225.83742;45.210136;180.20077600000002
225.40069;44.69702;178.89450099999996
145.47989;0;0
30.902012;0;0
30.400128;0;0
29.80905;0;0
