FULL;PG1;PG2
14.320676;0;0
81.45384;0;0
85.884264;28.674942;57.349884
85.923256;28.501372;57.002744
85.90696;28.40132;56.80264
85.97234;28.564098;57.128196
85.83234;28.610776;57.221552
85.94953;28.602875;57.20575
85.87165;28.344625;56.68925
85.87204;28.67086;57.34172
85.96319;28.701294;57.402588
85.868984;28.250056;56.500112
85.87295;28.671164;57.342328
85.98117;28.707296;57.414592
85.88712;28.488701;56.977402
85.89051;28.397025;56.79405
85.98775;28.75656;57.51312
85.89779;28.632596;57.124835999999995
85.9021;28.214996;56.569669999999995
85.90537;28.963184;43.304178
41.542588;0;0
14.101079;0;0
14.040009;0;0
14.133099;0;0
