TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_SW_CPU_CLOCK;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700508555.602108;#SYSTEM;115828551;43123656;1733442705;122108;111104000;1122267136
1700508555.602108;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508555.602108;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508556.601509;#SYSTEM;916250993;253254520;63669043363;876987;116105216;1148874752
1700508556.601509;/sys/fs/cgroup/custom.slice/pg1;281359686;51258586;95996709;134564;1626112;8863744
1700508556.601509;/sys/fs/cgroup/custom.slice/pg2;554928963;113146886;178353972;320038;3121152;17727488
1700508557.599776;#SYSTEM;20280679462;60099201316;57923900855;167764287;119017472;1148854272
1700508557.599776;/sys/fs/cgroup/custom.slice/pg1;6707789840;11740616751;1998921158;166911357;1789952;8863744
1700508557.599776;/sys/fs/cgroup/custom.slice/pg2;13413025526;48305272065;3999466786;690161;3563520;17727488
1700508558.598535;#SYSTEM;20439505531;60374655029;57948373354;169588431;119218176;1148854272
1700508558.598535;/sys/fs/cgroup/custom.slice/pg1;6737130671;11820766340;1998188989;168423137;1789952;8863744
1700508558.598535;/sys/fs/cgroup/custom.slice/pg2;13498118205;48331336983;3997541955;635785;3563520;17727488
1700508559.597263;#SYSTEM;20475449032;60542423065;57939782936;170096059;119574528;1148854272
1700508559.597263;/sys/fs/cgroup/custom.slice/pg1;6749353055;11845391219;1996236223;168804787;1789952;8863744
1700508559.597263;/sys/fs/cgroup/custom.slice/pg2;13507083072;48508999910;3992567845;636418;3563520;17727488
1700508560.596400;#SYSTEM;20430799449;60517211377;57950256353;169440711;121622528;1148866560
1700508560.596400;/sys/fs/cgroup/custom.slice/pg1;6731783959;11810699421;1997323921;168311651;1789952;8863744
1700508560.596400;/sys/fs/cgroup/custom.slice/pg2;13486541397;48436566789;3994516954;643751;3563520;17727488
1700508561.595786;#SYSTEM;20458837156;60651128527;57956814946;169884037;121802752;1148874752
1700508561.595786;/sys/fs/cgroup/custom.slice/pg1;6749232783;11842672317;1997984151;168774335;1789952;8863744
1700508561.595786;/sys/fs/cgroup/custom.slice/pg2;13511648118;48572402230;3996146315;659932;3563520;17727488
1700508562.596100;#SYSTEM;20398316583;60335299308;57956527163;169126879;122085376;1148874752
1700508562.596100;/sys/fs/cgroup/custom.slice/pg1;6727340307;11801246876;1998891598;168172548;1789952;8863744
1700508562.596100;/sys/fs/cgroup/custom.slice/pg2;13493176917;48325793054;4000107516;665328;3563520;17727488
1700508563.594642;#SYSTEM;20378362294;60216432977;57939680863;169035990;122089472;1148878848
1700508563.594642;/sys/fs/cgroup/custom.slice/pg1;6722106357;11793685766;1997689278;168058546;1789952;8863744
1700508563.594642;/sys/fs/cgroup/custom.slice/pg2;13465803401;48188990132;3992012555;662318;3563520;17727488
1700508564.593545;#SYSTEM;20376610515;60412013580;57942210490;169103645;122089472;1148878848
1700508564.593545;/sys/fs/cgroup/custom.slice/pg1;6726297097;11801250613;1998902210;168168144;1789952;8863744
1700508564.593545;/sys/fs/cgroup/custom.slice/pg2;13483912594;48448931372;3997673703;656820;3563520;17727488
1700508565.593315;#SYSTEM;20408013728;60409565154;57955167261;169426470;122089472;1148891136
1700508565.593315;/sys/fs/cgroup/custom.slice/pg1;6733834236;11816551847;1999496276;168380395;1789952;8863744
1700508565.593315;/sys/fs/cgroup/custom.slice/pg2;13495357062;48377072379;3999195297;658183;3563520;17727488
1700508566.592417;#SYSTEM;20383060439;60368830969;57948794471;169166607;122089472;1148891136
1700508566.592417;/sys/fs/cgroup/custom.slice/pg1;6722876735;11796164827;1999079609;168116968;1789952;8863744
1700508566.592417;/sys/fs/cgroup/custom.slice/pg2;13478849683;48416437756;3998097379;659996;3563520;17727488
1700508567.591133;#SYSTEM;20436634901;60402046218;57945319641;169722858;122089472;1148895232
1700508567.591133;/sys/fs/cgroup/custom.slice/pg1;6738396876;11824783249;1998552118;168499130;1789952;8863744
1700508567.591133;/sys/fs/cgroup/custom.slice/pg2;13497930980;48274219163;3997453746;662002;3563520;17727488
1700508568.589805;#SYSTEM;20415631953;60482493006;57946969253;169413624;122089472;1148899328
1700508568.589805;/sys/fs/cgroup/custom.slice/pg1;6723724146;11795559426;1996710817;168084005;1789952;8863744
1700508568.589805;/sys/fs/cgroup/custom.slice/pg2;13476346380;48275885520;3994370906;660168;3563520;17727488
1700508569.589945;#SYSTEM;20420216927;60351551680;57965183993;169419613;122089472;1148903424
1700508569.589945;/sys/fs/cgroup/custom.slice/pg1;6730327423;11807928031;1998917686;168286399;1789952;8863744
1700508569.589945;/sys/fs/cgroup/custom.slice/pg2;13493304445;48229047889;3999472601;663289;3563520;17727488
1700508570.589101;#SYSTEM;20401742066;60345007991;57950242384;169169812;122126336;1148911616
1700508570.589101;/sys/fs/cgroup/custom.slice/pg1;6720379242;11791806294;1997457660;168042019;1789952;8863744
1700508570.589101;/sys/fs/cgroup/custom.slice/pg2;13472156718;48304427925;3994845218;661098;3563520;17727488
1700508571.588019;#SYSTEM;19873286718;59428056807;58107420828;155225465;120336384;1140051968
1700508571.588019;/sys/fs/cgroup/custom.slice/pg1;6164467201;10811120051;1832756201;153992192;0;0
1700508571.588019;/sys/fs/cgroup/custom.slice/pg2;13504332842;48299690559;3993423223;662707;3563520;17727488
1700508572.588667;#SYSTEM;9152622094;32091897530;61394130393;972574;117006336;1122324480
1700508572.588667;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508572.588667;/sys/fs/cgroup/custom.slice/pg2;8963259991;31910367692;2590694583;478919;0;0
1700508573.588196;#SYSTEM;181136117;234758111;63957617632;366830;117006336;1122328576
1700508573.588196;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508573.588196;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508574.587459;#SYSTEM;177901322;233680579;63946380958;360869;117006336;1122328576
1700508574.587459;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508574.587459;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
1700508575.586472;#SYSTEM;178905267;234439265;63940261290;363112;117006336;1122336768
1700508575.586472;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700508575.586472;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0;0;0
