TIMESTAMP;CPU;RAM;GPU
1700512332.674711;0.615906;0;0
1700512333.678376;15.2887;0;0
1700512334.672604;103.711;0;0
1700512335.671590;194.089;0;0
1700512336.670650;284.576;0;0
1700512337.669705;375.008;0;0
1700512338.668772;465.458;0;0
1700512339.667859;555.941;0;0
1700512340.666891;646.559;0;0
1700512341.665960;737.319;0;0
1700512342.665018;828.084;0;0
1700512343.664083;919.012;0;0
1700512344.663155;1010.1;0;0
1700512345.662200;1101.21;0;0
1700512346.661268;1192.4;0;0
1700512347.660334;1283.59;0;0
1700512348.659391;1374.91;0;0
1700512349.658464;1466.34;0;0
1700512350.657482;1557.9;0;0
1700512351.656584;1649.34;0;0
1700512352.655635;1740.88;0;0
1700512353.654695;1832.42;0;0
1700512354.654306;1921.61;0;0
1700512355.652946;2004.19;0;0
1700512356.651996;2088.79;0;0
1700512357.651031;2173.37;0;0
1700512358.650088;2257.94;0;0
1700512359.649155;2342.48;0;0
1700512360.648246;2427.13;0;0
1700512361.647808;2486.44;0;0
1700512362.646881;2543.1;0;0
1700512363.646138;2599.5;0;0
1700512364.655159;2622.77;0;0
1700512365.644881;2636.81;0;0
1700512366.644060;2650.88;0;0
1700512367.643438;2665.03;0;0
