TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES;MEMORY_ANON;MEMORY_FILE
1700009272.706922;#SYSTEM;123487754;88527230;17953643;162271;96354304;1401749504
1700009272.706922;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0;0;0
1700009273.706610;#SYSTEM;1009539987;341826060;68010255;1698427;114417664;1478098944
1700009273.706610;/sys/fs/cgroup/custom.slice/pg1;739989672;185896643;36293195;594945;14917632;77602816
1700009274.702211;#SYSTEM;88473088890;146332024828;36299213334;55825222;127676416;1543651328
1700009274.702211;/sys/fs/cgroup/custom.slice/pg1;87696949758;146001968008;36238956098;53445724;28573696;141819904
1700009275.700809;#SYSTEM;89336854638;174128561952;43299077433;50737364;128032768;1543651328
1700009275.700809;/sys/fs/cgroup/custom.slice/pg1;89039282529;173824346776;43237368213;50514787;28573696;141819904
1700009276.699787;#SYSTEM;89347203856;174302755552;43342218800;48752954;128483328;1543655424
1700009276.699787;/sys/fs/cgroup/custom.slice/pg1;89042156771;173969610970;43273569595;48302391;28573696;141819904
1700009277.698868;#SYSTEM;89260959411;174084131120;43287644778;49183271;130752512;1543655424
1700009277.698868;/sys/fs/cgroup/custom.slice/pg1;88983944266;173803492568;43232221162;48819128;28573696;141819904
1700009278.697894;#SYSTEM;89140801931;173829058127;43224251935;49028064;131190784;1543671808
1700009278.697894;/sys/fs/cgroup/custom.slice/pg1;88868351260;173560114590;43171719536;48637242;28573696;141819904
1700009279.696982;#SYSTEM;89143308320;173798486018;43216235149;49056886;131448832;1543671808
1700009279.696982;/sys/fs/cgroup/custom.slice/pg1;88839861057;173494109311;43155257585;48610834;28573696;141819904
1700009280.696042;#SYSTEM;89109840337;173752692675;43205252497;49057449;131805184;1543671808
1700009280.696042;/sys/fs/cgroup/custom.slice/pg1;88831340427;173490465915;43154388166;48431706;28573696;141819904
1700009281.695091;#SYSTEM;89102297039;173729383221;43199488832;49095009;131805184;1543675904
1700009281.695091;/sys/fs/cgroup/custom.slice/pg1;88818325044;173443259121;43142616483;48668769;28573696;141819904
1700009282.694132;#SYSTEM;89098254312;173761726834;43207638172;48501756;131805184;1543675904
1700009282.694132;/sys/fs/cgroup/custom.slice/pg1;88820409530;173474292840;43150373829;48212371;28573696;141819904
1700009283.693210;#SYSTEM;88979877352;173641088946;43186422409;48279383;131805184;1543675904
1700009283.693210;/sys/fs/cgroup/custom.slice/pg1;88872438038;173588090092;43178653101;48027466;28573696;141819904
1700009284.692269;#SYSTEM;88996823347;173665091273;43188857328;48835276;131805184;1543688192
1700009284.692269;/sys/fs/cgroup/custom.slice/pg1;88842569228;173516012506;43160745789;48314074;28573696;141819904
1700009285.691301;#SYSTEM;89062108701;173665692969;43183822719;48877994;131805184;1543688192
1700009285.691301;/sys/fs/cgroup/custom.slice/pg1;88790877226;173399059982;43131625452;48453177;28573696;141819904
1700009286.690524;#SYSTEM;89071000365;173207624839;43069903684;56673393;131805184;1543688192
1700009286.690524;/sys/fs/cgroup/custom.slice/pg1;88795557322;172928803876;43014676040;56430128;28573696;141819904
1700009287.689470;#SYSTEM;89087634721;173046156373;43029777000;59557223;131805184;1543692288
1700009287.689470;/sys/fs/cgroup/custom.slice/pg1;88804444160;172756368199;42971761538;59135248;28573696;141819904
1700009288.688518;#SYSTEM;89074793110;173002773317;43018969732;59715022;131805184;1543692288
1700009288.688518;/sys/fs/cgroup/custom.slice/pg1;88790361617;172724407998;42963824473;59044238;28573696;141819904
1700009289.687672;#SYSTEM;89070587044;172974563179;43011902006;59936408;131805184;1543704576
1700009289.687672;/sys/fs/cgroup/custom.slice/pg1;88795003839;172709932177;42960210757;59395290;28573696;141819904
1700009290.686663;#SYSTEM;89063773712;172952294829;43006306076;60307823;131805184;1543708672
1700009290.686663;/sys/fs/cgroup/custom.slice/pg1;88795752598;172692762304;42955968932;59901145;28573696;141819904
1700009291.685721;#SYSTEM;89075874597;172980237887;43013297884;60147824;131805184;1543712768
1700009291.685721;/sys/fs/cgroup/custom.slice/pg1;88812133362;172725577372;42964103662;59842862;28573696;141819904
1700009292.684795;#SYSTEM;89078836616;172951369194;43006080641;60616531;132063232;1543716864
1700009292.684795;/sys/fs/cgroup/custom.slice/pg1;88790388352;172652229265;42945870190;60202730;28573696;141819904
