TIMESTAMP;CPU;RAM;GPU
1700524701.299527;3.24078;0;0
1700524702.297880;36.7121;0;0
1700524703.297610;188.93;0;0
1700524704.296679;343.009;0;0
1700524705.295707;497.148;0;0
1700524706.295028;651.463;0;0
1700524707.294167;805.625;0;0
1700524708.293337;959.734;0;0
1700524709.292343;1113.93;0;0
1700524710.291505;1268.17;0;0
1700524711.290583;1422.3;0;0
1700524712.289395;1576.31;0;0
1700524713.288680;1730.39;0;0
1700524714.287862;1884.73;0;0
1700524715.287337;2039.07;0;0
1700524716.286417;2193.25;0;0
1700524717.285550;2347.62;0;0
1700524718.284598;2502.06;0;0
1700524719.283691;2656.57;0;0
1700524720.282845;2810.97;0;0
1700524721.282043;2965.49;0;0
1700524722.281270;3119.94;0;0
1700524723.280235;3274.17;0;0
1700524724.279514;3428.33;0;0
1700524725.278675;3582.69;0;0
1700524726.277890;3737.15;0;0
1700524727.276910;3891.55;0;0
1700524728.276014;4046;0;0
1700524729.275159;4200.37;0;0
1700524730.274285;4354.79;0;0
1700524731.273499;4509.39;0;0
1700524732.272642;4663.97;0;0
1700524733.271984;4818.45;0;0
1700524734.271279;4972.86;0;0
1700524735.270994;5112.58;0;0
1700524736.270070;5244.66;0;0
1700524737.269128;5376.75;0;0
1700524738.269034;5457.84;0;0
1700524739.268188;5491.35;0;0
1700524740.267350;5525.51;0;0
1700524741.266464;5558.41;0;0
