FULL;PG1;PG2
37.896376;0;0
152.88531;75.79738;75.79738
154.2294;76.679016;76.679016
154.29344;76.667544;76.667544
154.33776;76.732888;76.732888
154.3266;76.684016;76.684016
154.20722;76.667984;76.667984
154.2686;76.698512;76.698512
154.21427;76.671496;76.671496
154.39826;76.719624;76.719624
154.34678;76.737384;76.737384
154.3909;76.75931200000001;76.75931200000001
154.41645;76.64148;76.64148
154.37027;76.74906399999999;76.74906399999999
154.4899;76.765168;57.573876000000006
154.46669;76.796992;57.597744
154.64037;76.88334399999998;57.66250799999999
154.57141;76.805664;67.204956
154.5244;76.82568000000002;57.61926000000001
154.55114;76.838984;57.629237999999994
154.51091;76.86285300000002;57.66895100000001
154.46587;76.796584;57.597438
154.54672;76.706135;57.59505000000001
154.50966;76.861784;57.558994999999996
154.48859;76.76451199999998;67.16894799999999
154.50848;77.122776;67.482429
154.57683;76.80836;57.606269999999995
154.6886;76.907328;67.293912
154.5852;76.81252;67.21095500000001
154.72589;76.925856;67.310124
140.22149;105.19599200000002;0
132.10906;130.331808;0
132.13093;130.793272;0
52.616576;0;0
32.841272;0;0
33.504918;0;0
