RAPL;ALL;PG1;PG2
0.0267333984375;0;0;0
14.33465576171875;0;0;0
13.90496826171875;0;0;0
13.87701416015625;0;0;0
14.34698486328125;0;0;0
56.55096435546875;0;0;0
58.34637451171875;0;0;0
58.478515625;0;0;0
58.269287109375;0;0;0
58.59747314453125;0;0;0
58.5504150390625;0;0;0
58.5885009765625;0;0;0
58.53668212890625;0;0;0
58.63922119140625;0;0;0
58.5806884765625;0;0;0
58.61724853515625;58.329744367957865;29.104948140829197;29.103053955863672
58.6099853515625;58.329794591016274;29.10587959307717;29.10507521545362
58.58502197265625;58.331834834934895;29.10533447017198;29.106018288213967
58.7003173828125;58.44921172847445;29.105521059707897;29.10338453160416
58.6405029296875;58.330289053588835;29.105821489602338;29.10509850946906
58.73260498046875;58.33239340215468;29.105709406334025;29.106407207156813
58.7470703125;58.314270413927595;29.106853384635553;29.082091642492678
58.78704833984375;58.33947790821866;29.106084864308293;29.105872469939282
58.74053955078125;58.32207704116923;29.09722730816847;29.105821016922288
58.8544921875;58.32694020690599;29.100832564705318;29.10811503131003
58.88653564453125;58.34115859086039;29.106347948942798;29.110213549016994
58.88226318359375;58.31808179126205;29.103543117079074;29.098018222610932
58.98724365234375;58.35655736686508;29.115298691903686;29.113612741738873
58.92437744140625;58.469646350359426;29.11016803240267;29.10979863328883
58.99896240234375;58.342149436180556;29.108830735090493;29.109125713917614
58.967041015625;58.33509874733093;29.109334028367545;29.107730948386717
59.02264404296875;58.33893677780542;29.109721733037585;29.10886316567134
59.10693359375;58.34050290516639;29.108621969908448;29.106284228556262
59.0494384765625;58.326478579529436;29.105325545549135;29.102617236514806
59.1768798828125;58.330321811719266;29.10582526193166;29.105218940614815
59.08526611328125;58.329036704145835;29.104861075867376;29.10521774889562
59.13226318359375;58.3248970801662;29.10503071324852;29.103342246493284
59.21026611328125;58.33181666439326;29.105184990850912;29.104673219291403
53.62286376953125;48.48121276753181;23.40495023915577;24.825607238793197
17.02630615234375;0;0;0
13.95574951171875;0;0;0
13.84442138671875;0;0;0
13.835205078125;0;0;0
13.80413818359375;0;0;0
