TIMESTAMP;CGROUP;PERF_COUNT_HW_CPU_CYCLES;PERF_COUNT_HW_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_INSTRUCTIONS;PERF_COUNT_HW_BRANCH_MISSES
1699905341.481508;#SYSTEM;14983578;14136746;1945805;32708
1699905341.481508;/sys/fs/cgroup/custom.slice/pg1;0;0;0;0
1699905341.481508;/sys/fs/cgroup/custom.slice/pg2;0;0;0;0
1699905341.481508;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905342.627662;#SYSTEM;192549497;233415697;32377504;703859
1699905342.627662;/sys/fs/cgroup/custom.slice/pg1;60570900;87577096;10048491;299201
1699905342.627662;/sys/fs/cgroup/custom.slice/pg2;63643855;88300648;11020721;154299
1699905342.627662;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905343.481820;#SYSTEM;14035925153;29088643626;2936769291;69247430
1699905343.481820;/sys/fs/cgroup/custom.slice/pg1;6996582849;15187267116;1437543864;50899546
1699905343.481820;/sys/fs/cgroup/custom.slice/pg2;7015575444;13882665014;1495545574;18241688
1699905343.481820;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905344.480912;#SYSTEM;14401007433;29836702584;3015599284;71094346
1699905344.480912;/sys/fs/cgroup/custom.slice/pg1;7176472612;15576334044;1474366793;52231471
1699905344.480912;/sys/fs/cgroup/custom.slice/pg2;7176066232;14200513902;1529766458;18667045
1699905344.480912;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905345.480065;#SYSTEM;14401109690;29839163271;3015825415;71082169
1699905345.480065;/sys/fs/cgroup/custom.slice/pg1;7176878365;15577649899;1474492120;52232384
1699905345.480065;/sys/fs/cgroup/custom.slice/pg2;7176735070;14202001329;1529930459;18669386
1699905345.480065;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905346.479218;#SYSTEM;14402518528;29841018060;3016071338;71093510
1699905346.479218;/sys/fs/cgroup/custom.slice/pg1;7177144312;15578285632;1474548916;52236938
1699905346.479218;/sys/fs/cgroup/custom.slice/pg2;7176733880;14202353778;1529958966;18669245
1699905346.479218;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905347.478434;#SYSTEM;14402058731;29844286037;3016333394;71053151
1699905347.478434;/sys/fs/cgroup/custom.slice/pg1;7177438062;15581705330;1474882344;52203660
1699905347.478434;/sys/fs/cgroup/custom.slice/pg2;7177309743;14202708018;1529999682;18669051
1699905347.478434;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905348.477519;#SYSTEM;14402153120;29840297661;3016113898;71075089
1699905348.477519;/sys/fs/cgroup/custom.slice/pg1;7176422434;15576663085;1474402372;52232248
1699905348.477519;/sys/fs/cgroup/custom.slice/pg2;7176090764;14202387878;1529969156;18647468
1699905348.477519;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905349.476603;#SYSTEM;14399724260;29840812084;3015968573;71044947
1699905349.476603;/sys/fs/cgroup/custom.slice/pg1;7176498011;15579370018;1474659478;52209014
1699905349.476603;/sys/fs/cgroup/custom.slice/pg2;7176309667;14201870607;1529918036;18658729
1699905349.476603;/sys/fs/cgroup/custom.slice/test;0;0;0;0
1699905350.475805;#SYSTEM;14402106725;29842093710;3016147278;71075014
